   -5.741533889556722     
 1    45     6  0.6011186882E-01   12     1    2     2
 1    45     7 -0.4793467154E-14   12     1    2     3
 1    45     8 -0.3303446338E-01   12     1    2     4
 1    45     9 -0.1166423002E+00   12     1    3     1
 1    45    10 -0.4150867647E-01   12     1    3     2
 1    45    11 -0.1764621082E-14   12     1    3     3
 1    45    12 -0.1737641164E-01   12     1    3     4
 1    45    13  0.5416653240E-01   12     1    4     1
 1    45    14  0.6104735509E-02   12     1    4     2
 1    45    15  0.2468722793E-01   12     1    4     3
 1    45    16  0.5334443021E-03   12     1    4     4
 1    45    17 -0.1257176712E+00   12     1    5     1
 1    45    18  0.2082835421E-02   12     1    5     2
 1    45    19 -0.4610358901E-02   12     1    5     3
 1    45    20 -0.6824503039E-01   12     1    5     4
 1    45    21  0.5416653240E-01   12     1    6     1
 1    45    22  0.6104735509E-02   12     1    6     2
 1    45    23 -0.2468722793E-01   12     1    6     3
 1    45    24  0.5334443021E-03   12     1    6     4
 1    45    25 -0.1463043390E+00   12     1    7     1
 1    45    26 -0.4940068371E-01   12     1    7     2
 1    45    27 -0.1187537743E-14   12     1    7     3
 1    45    28 -0.1294429643E+00   12     1    7     4
 1    45    29 -0.1257176712E+00   12     1    8     1
 1    45    30  0.2082835421E-02   12     1    8     2
 1    45    31  0.4610358901E-02   12     1    8     3
 1    45    32 -0.6824503039E-01   12     1    8     4
 1    45    33  0.6054840865E-01   12     1    9     1
 1    45    34 -0.3968191859E-01   12     1    9     2
 1    45    35 -0.5173800047E-01   12     1    9     3
 1    45    36  0.3675581704E-01   12     1    9     4
 1    45    37 -0.1308991025E+00   12     1   10     1
 1    45    38  0.4337063926E-01   12     1   10     2
 1    45    39 -0.3116614210E-01   12     1   10     3
 1    45    40 -0.2015853674E-01   12     1   10     4
 1    45    41  0.2793548085E-02   12     1   11     1
 1    45    42 -0.1325508186E+00   12     1   11     2
 1    45    43  0.7288760373E-15   12     1   11     3
 1    45    44  0.4146944359E-01   12     1   11     4
 1    45    45  0.8513915635E+00   12     1   12     1
 1    46     1  0.1448142988E-01   12     2    1     1
 1    46     2  0.2361528554E-01   12     2    1     2
 1    46     3 -0.1893763959E-01   12     2    1     3
 1    46     4 -0.1716400656E-01   12     2    1     4
 1    46     5 -0.5505867113E-01   12     2    2     1
 1    46     6 -0.2248509467E-01   12     2    2     2
 1    46     7 -0.2471535224E-14   12     2    2     3
 1    46     8  0.3232971252E-01   12     2    2     4
 1    46     9 -0.1551769997E-02   12     2    3     1
 1    46    10 -0.1161897968E+00   12     2    3     2
 1    46    11 -0.7428247382E-15   12     2    3     3
 1    46    12  0.5664413804E-01   12     2    3     4
 1    46    13 -0.1195058234E-03   12     2    4     1
 1    46    14  0.3680173905E-01   12     2    4     2
 1    46    15 -0.5465163892E-01   12     2    4     3
 1    46    16  0.1219592370E-01   12     2    4     4
 1    46    17  0.2951905527E-02   12     2    5     1
 1    46    18 -0.2854039944E-01   12     2    5     2
 1    46    19  0.1365721634E-01   12     2    5     3
 1    46    20 -0.7326504857E-01   12     2    5     4
 1    46    21 -0.1195058234E-03   12     2    6     1
 1    46    22  0.3680173905E-01   12     2    6     2
 1    46    23  0.5465163892E-01   12     2    6     3
 1    46    24  0.1219592370E-01   12     2    6     4
 1    46    25 -0.1549199623E-01   12     2    7     1
 1    46    26 -0.5042169607E-01   12     2    7     2
 1    46    27 -0.1895053163E-14   12     2    7     3
 1    46    28 -0.1166367306E+00   12     2    7     4
 1    46    29  0.2951905527E-02   12     2    8     1
 1    46    30 -0.2854039944E-01   12     2    8     2
 1    46    31 -0.1365721634E-01   12     2    8     3
 1    46    32 -0.7326504857E-01   12     2    8     4
 1    46    33  0.1448142988E-01   12     2    9     1
 1    46    34  0.2361528554E-01   12     2    9     2
 1    46    35  0.1893763959E-01   12     2    9     3
 1    46    36 -0.1716400656E-01   12     2    9     4
 1    46    37 -0.3116614210E-01   12     2   10     1
 1    46    38 -0.2239820757E-01   12     2   10     2
 1    46    39  0.5091208785E-01   12     2   10     3
 1    46    40 -0.1063726484E-01   12     2   10     4
 1    46    41  0.1325508186E+00   12     2   11     1
 1    46    42  0.7088030740E-01   12     2   11     2
 1    46    43  0.1179559513E-14   12     2   11     3
 1    46    44 -0.7869132436E-01   12     2   11     4
 1    46    45 -0.3058507320E-01   12     2   12     1
 1    46    46  0.2169846200E+00   12     2   12     2
 1    47     1 -0.2186555955E-01   12     3    1     1
 1    47     2 -0.6828226441E-01   12     3    1     2
 1    47     3  0.3062459614E-01   12     3    1     3
 1    47     4  0.1237543533E-01   12     3    1     4
 1    47     5  0.1076053302E-14   12     3    2     1
 1    47     6 -0.1232062692E-14   12     3    2     2
 1    47     7  0.4161038189E-01   12     3    2     3
 1    47     8  0.1391568263E-14   12     3    2     4
 1    47     9  0.9237863090E-14   12     3    3     1
 1    47    10  0.3470704734E-14   12     3    3     2
 1    47    11 -0.4561328947E-01   12     3    3     3
 1    47    12  0.2282243769E-14   12     3    3     4
 1    47    13  0.4697738896E-01   12     3    4     1
 1    47    14 -0.3537260172E-01   12     3    4     2
 1    47    15  0.6021040210E-01   12     3    4     3
 1    47    16  0.5809451367E-01   12     3    4     4
 1    47    17  0.1991542487E-02   12     3    5     1
 1    47    18  0.3295754778E-01   12     3    5     2
 1    47    19 -0.6041021516E-01   12     3    5     3
 1    47    20 -0.5602418937E-01   12     3    5     4
 1    47    21 -0.4697738896E-01   12     3    6     1
 1    47    22  0.3537260172E-01   12     3    6     2
 1    47    23  0.6021040210E-01   12     3    6     3
 1    47    24 -0.5809451367E-01   12     3    6     4
 1    47    25  0.5646869631E-14   12     3    7     1
 1    47    26  0.2873461369E-14   12     3    7     2
 1    47    27  0.1546844226E-01   12     3    7     3
 1    47    28  0.3785083268E-14   12     3    7     4
 1    47    29 -0.1991542487E-02   12     3    8     1
 1    47    30 -0.3295754778E-01   12     3    8     2
 1    47    31 -0.6041021516E-01   12     3    8     3
 1    47    32  0.5602418937E-01   12     3    8     4
 1    47    33  0.2186555955E-01   12     3    9     1
 1    47    34  0.6828226441E-01   12     3    9     2
 1    47    35  0.3062459614E-01   12     3    9     3
 1    47    36 -0.1237543533E-01   12     3    9     4
 1    47    37  0.4337063926E-01   12     3   10     1
 1    47    38  0.8385837911E-01   12     3   10     2
 1    47    39 -0.2239820758E-01   12     3   10     3
 1    47    40 -0.4976455777E-01   12     3   10     4
 1    47    41  0.2491188752E-14   12     3   11     1
 1    47    42  0.1654961191E-14   12     3   11     2
 1    47    43 -0.6130814581E-01   12     3   11     3
 1    47    44 -0.7202448407E-15   12     3   11     4
 1    47    45 -0.4304999918E-14   12     3   12     1
 1    47    46 -0.3072867692E-14   12     3   12     2
 1    47    47  0.1630799103E+00   12     3   12     3
 1    48     1 -0.5384547900E-02   12     4    1     1
 1    48     2 -0.2450201777E-01   12     4    1     2
 1    48     3  0.3125922650E-01   12     4    1     3
 1    48     4  0.4784275128E-02   12     4    1     4
 1    48     5  0.7935691714E-01   12     4    2     1
 1    48     6 -0.3393146941E-01   12     4    2     2
 1    48     7  0.5897038616E-15   12     4    2     3
 1    48     8  0.6662145672E-01   12     4    2     4
 1    48     9  0.9933480060E-02   12     4    3     1
 1    48    10  0.3038253703E-01   12     4    3     2
 1    48    11  0.2124930082E-14   12     4    3     3
 1    48    12 -0.5473270499E-01   12     4    3     4
 1    48    13 -0.1381351996E-01   12     4    4     1
 1    48    14 -0.4062474576E-01   12     4    4     2
 1    48    15  0.2088209057E-01   12     4    4     3
 1    48    16  0.4333012113E-01   12     4    4     4
 1    48    17 -0.1233982416E-01   12     4    5     1
 1    48    18 -0.1727850400E-01   12     4    5     2
 1    48    19 -0.2268548528E-01   12     4    5     3
 1    48    20 -0.5713731630E-01   12     4    5     4
 1    48    21 -0.1381351996E-01   12     4    6     1
 1    48    22 -0.4062474576E-01   12     4    6     2
 1    48    23 -0.2088209057E-01   12     4    6     3
 1    48    24  0.4333012113E-01   12     4    6     4
 1    48    25 -0.5811234670E-01   12     4    7     1
 1    48    26 -0.5588374469E-01   12     4    7     2
 1    48    27  0.2006010848E-14   12     4    7     3
 1    48    28 -0.7208816306E-01   12     4    7     4
 1    48    29 -0.1233982416E-01   12     4    8     1
 1    48    30 -0.1727850400E-01   12     4    8     2
 1    48    31  0.2268548528E-01   12     4    8     3
 1    48    32 -0.5713731630E-01   12     4    8     4
 1    48    33 -0.5384547900E-02   12     4    9     1
 1    48    34 -0.2450201777E-01   12     4    9     2
 1    48    35 -0.3125922650E-01   12     4    9     3
 1    48    36  0.4784275128E-02   12     4    9     4
 1    48    37 -0.2015853674E-01   12     4   10     1
 1    48    38 -0.4976455777E-01   12     4   10     2
 1    48    39 -0.1063726484E-01   12     4   10     3
 1    48    40  0.5493402082E-02   12     4   10     4
 1    48    41  0.4146944359E-01   12     4   11     1
 1    48    42  0.7869132436E-01   12     4   11     2
 1    48    43  0.1567880974E-14   12     4   11     3
 1    48    44 -0.9701089053E-01   12     4   11     4
 1    48    45  0.8649533132E-01   12     4   12     1
 1    48    46  0.5606651532E-01   12     4   12     2
 1    48    47 -0.1048844075E-14   12     4   12     3
 1    48    48  0.1712722129E+00   12     4   12     4
 1    49     1 -0.9419924275E-01   13     1    1     1
 1    49     2 -0.1127656726E-14   13     1    1     2
 1    49     3 -0.6011186882E-01   13     1    1     3
 1    49     4 -0.3303446338E-01   13     1    1     4
 1    49     5  0.6054840865E-01   13     1    2     1
 1    49     6 -0.5173800047E-01   13     1    2     2
 1    49     7  0.3968191859E-01   13     1    2     3
 1    49     8  0.3675581704E-01   13     1    2     4
 1    49     9 -0.1166423002E+00   13     1    3     1
 1    49    10 -0.6217642178E-14   13     1    3     2
 1    49    11  0.4150867646E-01   13     1    3     3
 1    49    12 -0.1737641164E-01   13     1    3     4
 1    49    13  0.5416653240E-01   13     1    4     1
 1    49    14 -0.2468722793E-01   13     1    4     2
 1    49    15 -0.6104735509E-02   13     1    4     3
 1    49    16  0.5334443028E-03   13     1    4     4
 1    49    17  0.5416653240E-01   13     1    5     1
 1    49    18  0.2468722793E-01   13     1    5     2
 1    49    19 -0.6104735509E-02   13     1    5     3
 1    49    20  0.5334443028E-03   13     1    5     4
 1    49    21 -0.1257176712E+00   13     1    6     1
 1    49    22  0.4610358900E-02   13     1    6     2
 1    49    23 -0.2082835421E-02   13     1    6     3
 1    49    24 -0.6824503039E-01   13     1    6     4
 1    49    25  0.6054840865E-01   13     1    7     1
 1    49    26  0.5173800047E-01   13     1    7     2
 1    49    27  0.3968191859E-01   13     1    7     3
 1    49    28  0.3675581704E-01   13     1    7     4
 1    49    29 -0.1257176712E+00   13     1    8     1
 1    49    30 -0.4610358900E-02   13     1    8     2
 1    49    31 -0.2082835421E-02   13     1    8     3
 1    49    32 -0.6824503039E-01   13     1    8     4
 1    49    33 -0.1463043390E+00   13     1    9     1
 1    49    34 -0.2466029697E-14   13     1    9     2
 1    49    35  0.4940068372E-01   13     1    9     3
 1    49    36 -0.1294429643E+00   13     1    9     4
 1    49    37  0.2793548087E-02   13     1   10     1
 1    49    38 -0.7069516375E-15   13     1   10     2
 1    49    39  0.1325508186E+00   13     1   10     3
 1    49    40  0.4146944359E-01   13     1   10     4
 1    49    41 -0.1308991025E+00   13     1   11     1
 1    49    42  0.3116614210E-01   13     1   11     2
 1    49    43 -0.4337063926E-01   13     1   11     3
 1    49    44 -0.2015853674E-01   13     1   11     4
 1    49    45 -0.1308991025E+00   13     1   12     1
 1    49    46 -0.3116614210E-01   13     1   12     2
 1    49    47 -0.4337063926E-01   13     1   12     3
 1    49    48 -0.2015853674E-01   13     1   12     4
 1    49    49  0.8513915635E+00   13     1   13     1
 1    50     1 -0.1291054165E-14   13     2    1     1
 1    50     2  0.4161038189E-01   13     2    1     2
 1    50     3  0.5201636574E-15   13     2    1     3
 1    50     4  0.2480146494E-14   13     2    1     4
 1    50     5  0.2186555955E-01   13     2    2     1
 1    50     6  0.3062459614E-01   13     2    2     2
 1    50     7 -0.6828226441E-01   13     2    2     3
 1    50     8 -0.1237543533E-01   13     2    2     4
 1    50     9 -0.3321418808E-14   13     2    3     1
 1    50    10 -0.4561328947E-01   13     2    3     2
 1    50    11 -0.3781980109E-14   13     2    3     3
 1    50    12 -0.4075752551E-14   13     2    3     4
 1    50    13 -0.4697738896E-01   13     2    4     1
 1    50    14  0.6021040210E-01   13     2    4     2
 1    50    15 -0.3537260172E-01   13     2    4     3
 1    50    16 -0.5809451367E-01   13     2    4     4
 1    50    17  0.4697738896E-01   13     2    5     1
 1    50    18  0.6021040210E-01   13     2    5     2
 1    50    19  0.3537260172E-01   13     2    5     3
 1    50    20  0.5809451367E-01   13     2    5     4
 1    50    21 -0.1991542486E-02   13     2    6     1
 1    50    22 -0.6041021516E-01   13     2    6     2
 1    50    23  0.3295754778E-01   13     2    6     3
 1    50    24  0.5602418937E-01   13     2    6     4
 1    50    25 -0.2186555955E-01   13     2    7     1
 1    50    26  0.3062459614E-01   13     2    7     2
 1    50    27  0.6828226441E-01   13     2    7     3
 1    50    28  0.1237543533E-01   13     2    7     4
 1    50    29  0.1991542486E-02   13     2    8     1
 1    50    30 -0.6041021516E-01   13     2    8     2
 1    50    31 -0.3295754778E-01   13     2    8     3
 1    50    32 -0.5602418937E-01   13     2    8     4
 1    50    33 -0.4277603507E-14   13     2    9     1
 1    50    34  0.1546844226E-01   13     2    9     2
 1    50    35  0.1747327540E-14   13     2    9     3
 1    50    36 -0.1956275906E-14   13     2    9     4
 1    50    37 -0.7002721884E-14   13     2   10     1
 1    50    38 -0.6130814581E-01   13     2   10     2
 1    50    39 -0.1152615420E-14   13     2   10     3
 1    50    40 -0.4511877729E-14   13     2   10     4
 1    50    41 -0.4337063926E-01   13     2   11     1
 1    50    42 -0.2239820757E-01   13     2   11     2
 1    50    43  0.8385837911E-01   13     2   11     3
 1    50    44  0.4976455777E-01   13     2   11     4
 1    50    45  0.4337063926E-01   13     2   12     1
 1    50    46 -0.2239820757E-01   13     2   12     2
 1    50    47 -0.8385837911E-01   13     2   12     3
 1    50    48 -0.4976455777E-01   13     2   12     4
 1    50    49  0.7423437840E-15   13     2   13     1
 1    50    50  0.1630799103E+00   13     2   13     2
 1    51     1  0.5505867113E-01   13     3    1     1
 1    51     2 -0.1246887017E-14   13     3    1     2
 1    51     3 -0.2248509467E-01   13     3    1     3
 1    51     4 -0.3232971252E-01   13     3    1     4
 1    51     5 -0.1448142988E-01   13     3    2     1
 1    51     6 -0.1893763959E-01   13     3    2     2
 1    51     7  0.2361528554E-01   13     3    2     3
 1    51     8  0.1716400656E-01   13     3    2     4
 1    51     9  0.1551769999E-02   13     3    3     1
 1    51    10 -0.9240429585E-14   13     3    3     2
 1    51    11 -0.1161897968E+00   13     3    3     3
 1    51    12 -0.5664413804E-01   13     3    3     4
 1    51    13  0.1195058234E-03   13     3    4     1
 1    51    14 -0.5465163892E-01   13     3    4     2
 1    51    15  0.3680173905E-01   13     3    4     3
 1    51    16 -0.1219592370E-01   13     3    4     4
 1    51    17  0.1195058234E-03   13     3    5     1
 1    51    18  0.5465163892E-01   13     3    5     2
 1    51    19  0.3680173905E-01   13     3    5     3
 1    51    20 -0.1219592370E-01   13     3    5     4
 1    51    21 -0.2951905527E-02   13     3    6     1
 1    51    22  0.1365721634E-01   13     3    6     2
 1    51    23 -0.2854039944E-01   13     3    6     3
 1    51    24  0.7326504857E-01   13     3    6     4
 1    51    25 -0.1448142988E-01   13     3    7     1
 1    51    26  0.1893763959E-01   13     3    7     2
 1    51    27  0.2361528554E-01   13     3    7     3
 1    51    28  0.1716400656E-01   13     3    7     4
 1    51    29 -0.2951905527E-02   13     3    8     1
 1    51    30 -0.1365721634E-01   13     3    8     2
 1    51    31 -0.2854039944E-01   13     3    8     3
 1    51    32  0.7326504857E-01   13     3    8     4
 1    51    33  0.1549199623E-01   13     3    9     1
 1    51    34  0.3971409903E-14   13     3    9     2
 1    51    35 -0.5042169607E-01   13     3    9     3
 1    51    36  0.1166367306E+00   13     3    9     4
 1    51    37 -0.1325508186E+00   13     3   10     1
 1    51    38 -0.5838200447E-14   13     3   10     2
 1    51    39  0.7088030740E-01   13     3   10     3
 1    51    40  0.7869132436E-01   13     3   10     4
 1    51    41  0.3116614210E-01   13     3   11     1
 1    51    42  0.5091208785E-01   13     3   11     2
 1    51    43 -0.2239820758E-01   13     3   11     3
 1    51    44  0.1063726484E-01   13     3   11     4
 1    51    45  0.3116614210E-01   13     3   12     1
 1    51    46 -0.5091208785E-01   13     3   12     2
 1    51    47 -0.2239820758E-01   13     3   12     3
 1    51    48  0.1063726484E-01   13     3   12     4
 1    51    49  0.3058507320E-01   13     3   13     1
 1    51    50  0.3792362333E-15   13     3   13     2
 1    51    51  0.2169846200E+00   13     3   13     3
 1    52     1  0.7935691714E-01   13     4    1     1
 1    52     2 -0.2482063616E-14   13     4    1     2
 1    52     3  0.3393146941E-01   13     4    1     3
 1    52     4  0.6662145672E-01   13     4    1     4
 1    52     5 -0.5384547900E-02   13     4    2     1
 1    52     6 -0.3125922650E-01   13     4    2     2
 1    52     7  0.2450201777E-01   13     4    2     3
 1    52     8  0.4784275128E-02   13     4    2     4
 1    52     9  0.9933480060E-02   13     4    3     1
 1    52    10 -0.2846976716E-15   13     4    3     2
 1    52    11 -0.3038253703E-01   13     4    3     3
 1    52    12 -0.5473270499E-01   13     4    3     4
 1    52    13 -0.1381351996E-01   13     4    4     1
 1    52    14 -0.2088209057E-01   13     4    4     2
 1    52    15  0.4062474576E-01   13     4    4     3
 1    52    16  0.4333012113E-01   13     4    4     4
 1    52    17 -0.1381351996E-01   13     4    5     1
 1    52    18  0.2088209057E-01   13     4    5     2
 1    52    19  0.4062474576E-01   13     4    5     3
 1    52    20  0.4333012113E-01   13     4    5     4
 1    52    21 -0.1233982416E-01   13     4    6     1
 1    52    22  0.2268548528E-01   13     4    6     2
 1    52    23  0.1727850400E-01   13     4    6     3
 1    52    24 -0.5713731630E-01   13     4    6     4
 1    52    25 -0.5384547900E-02   13     4    7     1
 1    52    26  0.3125922650E-01   13     4    7     2
 1    52    27  0.2450201777E-01   13     4    7     3
 1    52    28  0.4784275128E-02   13     4    7     4
 1    52    29 -0.1233982416E-01   13     4    8     1
 1    52    30 -0.2268548528E-01   13     4    8     2
 1    52    31  0.1727850400E-01   13     4    8     3
 1    52    32 -0.5713731630E-01   13     4    8     4
 1    52    33 -0.5811234670E-01   13     4    9     1
 1    52    34 -0.5383040814E-15   13     4    9     2
 1    52    35  0.5588374469E-01   13     4    9     3
 1    52    36 -0.7208816306E-01   13     4    9     4
 1    52    37  0.4146944359E-01   13     4   10     1
 1    52    38  0.5464877486E-14   13     4   10     2
 1    52    39 -0.7869132436E-01   13     4   10     3
 1    52    40 -0.9701089053E-01   13     4   10     4
 1    52    41 -0.2015853674E-01   13     4   11     1
 1    52    42  0.1063726484E-01   13     4   11     2
 1    52    43  0.4976455777E-01   13     4   11     3
 1    52    44  0.5493402082E-02   13     4   11     4
 1    52    45 -0.2015853674E-01   13     4   12     1
 1    52    46 -0.1063726484E-01   13     4   12     2
 1    52    47  0.4976455777E-01   13     4   12     3
 1    52    48  0.5493402082E-02   13     4   12     4
 1    52    49  0.8649533132E-01   13     4   13     1
 1    52    50  0.3818094603E-14   13     4   13     2
 1    52    51 -0.5606651532E-01   13     4   13     3
 1    52    52  0.1712722129E+00   13     4   13     4
 1    53     1  0.3257876111E-01   14     1    1     1
 1    53     2  0.1101645763E-14   14     1    1     2
 1    53     3 -0.1458453527E-01   14     1    1     3
 1    53     4 -0.1169646393E-01   14     1    1     4
 1    53     5  0.3257876111E-01   14     1    2     1
 1    53     6  0.1458453527E-01   14     1    2     2
 1    53     7  0.9691386734E-15   14     1    2     3
 1    53     8 -0.1169646393E-01   14     1    2     4
 1    53     9  0.5278185644E-01   14     1    3     1
 1    53    10  0.2221600327E-14   14     1    3     2
 1    53    11  0.2009985356E-15   14     1    3     3
 1    53    12  0.2013756927E+00   14     1    3     4
 1    53    13  0.1752236545E-01   14     1    4     1
 1    53    14  0.2046909549E-01   14     1    4     2
 1    53    15 -0.2046909549E-01   14     1    4     3
 1    53    16  0.3589171400E-01   14     1    4     4
 1    53    17  0.1752236545E-01   14     1    5     1
 1    53    18 -0.2046909549E-01   14     1    5     2
 1    53    19 -0.2046909549E-01   14     1    5     3
 1    53    20  0.3589171400E-01   14     1    5     4
 1    53    21  0.1752236545E-01   14     1    6     1
 1    53    22  0.2046909549E-01   14     1    6     2
 1    53    23  0.2046909549E-01   14     1    6     3
 1    53    24  0.3589171400E-01   14     1    6     4
 1    53    25  0.3257876111E-01   14     1    7     1
 1    53    26 -0.1458453527E-01   14     1    7     2
 1    53    27 -0.1019296417E-14   14     1    7     3
 1    53    28 -0.1169646393E-01   14     1    7     4
 1    53    29  0.1752236545E-01   14     1    8     1
 1    53    30 -0.2046909549E-01   14     1    8     2
 1    53    31  0.2046909549E-01   14     1    8     3
 1    53    32  0.3589171400E-01   14     1    8     4
 1    53    33  0.3257876111E-01   14     1    9     1
 1    53    34 -0.1034198235E-14   14     1    9     2
 1    53    35  0.1458453527E-01   14     1    9     3
 1    53    36 -0.1169646393E-01   14     1    9     4
 1    53    37 -0.5079378860E-01   14     1   10     1
 1    53    38 -0.2963387782E-15   14     1   10     2
 1    53    39  0.1952383516E-01   14     1   10     3
 1    53    40 -0.8130242438E-01   14     1   10     4
 1    53    41 -0.5079378860E-01   14     1   11     1
 1    53    42 -0.1952383516E-01   14     1   11     2
 1    53    43 -0.6252094624E-15   14     1   11     3
 1    53    44 -0.8130242438E-01   14     1   11     4
 1    53    45 -0.5079378860E-01   14     1   12     1
 1    53    46  0.1952383516E-01   14     1   12     2
 1    53    47 -0.2511220497E-14   14     1   12     3
 1    53    48 -0.8130242438E-01   14     1   12     4
 1    53    49 -0.5079378860E-01   14     1   13     1
 1    53    50 -0.5349588838E-15   14     1   13     2
 1    53    51 -0.1952383516E-01   14     1   13     3
 1    53    52 -0.8130242438E-01   14     1   13     4
 1    53    53  0.7721813776E+00   14     1   14     1
 1    54     1  0.1283137188E-14   14     2    1     1
 1    54     2 -0.6717676055E-03   14     2    1     2
 1    54     3 -0.5277720691E-15   14     2    1     3
 1    54     4  0.8017868863E-15   14     2    1     4
 1    54     5 -0.7209255692E-01   14     2    2     1
 1    54     6  0.3643257929E-01   14     2    2     2
 1    54     7 -0.3121067570E-15   14     2    2     3
 1    54     8 -0.6338427778E-01   14     2    2     4
 1    54     9 -0.4603129719E-14   14     2    3     1
 1    54    10  0.9825090896E-03   14     2    3     2
 1    54    11  0.1247573936E-15   14     2    3     3
 1    54    12  0.1075875559E-14   14     2    3     4
 1    54    13  0.2386334496E-01   14     2    4     1
 1    54    14  0.2654624315E-01   14     2    4     2
 1    54    15  0.2932012891E-02   14     2    4     3
 1    54    16 -0.4696334595E-01   14     2    4     4
 1    54    17 -0.2386334496E-01   14     2    5     1
 1    54    18  0.2654624315E-01   14     2    5     2
 1    54    19 -0.2932012891E-02   14     2    5     3
 1    54    20  0.4696334595E-01   14     2    5     4
 1    54    21  0.2386334496E-01   14     2    6     1
 1    54    22  0.2654624315E-01   14     2    6     2
 1    54    23 -0.2932012891E-02   14     2    6     3
 1    54    24 -0.4696334595E-01   14     2    6     4
 1    54    25  0.7209255692E-01   14     2    7     1
 1    54    26  0.3643257929E-01   14     2    7     2
 1    54    27  0.6996908566E-15   14     2    7     3
 1    54    28  0.6338427778E-01   14     2    7     4
 1    54    29 -0.2386334496E-01   14     2    8     1
 1    54    30  0.2654624315E-01   14     2    8     2
 1    54    31  0.2932012891E-02   14     2    8     3
 1    54    32  0.4696334595E-01   14     2    8     4
 1    54    33 -0.4436127961E-14   14     2    9     1
 1    54    34 -0.6717676055E-03   14     2    9     2
 1    54    35  0.2665329524E-15   14     2    9     3
 1    54    36  0.1643173588E-15   14     2    9     4
 1    54    37 -0.3157233825E-14   14     2   10     1
 1    54    38  0.3940425674E-01   14     2   10     2
 1    54    39  0.1078205923E-14   14     2   10     3
 1    54    40 -0.2848464869E-14   14     2   10     4
 1    54    41 -0.6931973405E-01   14     2   11     1
 1    54    42 -0.9737352775E-01   14     2   11     2
 1    54    43  0.2947827180E-14   14     2   11     3
 1    54    44  0.1106285271E+00   14     2   11     4
 1    54    45  0.6931973405E-01   14     2   12     1
 1    54    46 -0.9737352775E-01   14     2   12     2
 1    54    47  0.1139723792E-14   14     2   12     3
 1    54    48 -0.1106285271E+00   14     2   12     4
 1    54    49  0.3413812025E-14   14     2   13     1
 1    54    50  0.3940425674E-01   14     2   13     2
 1    54    51 -0.2740306590E-14   14     2   13     3
 1    54    52  0.2361331734E-14   14     2   13     4
 1    54    53  0.5662937692E-15   14     2   14     1
 1    54    54  0.1199119894E+00   14     2   14     2
 1    55     1  0.7209255692E-01   14     3    1     1
 1    55     2  0.3721442602E-15   14     3    1     2
 1    55     3  0.3643257929E-01   14     3    1     3
 1    55     4  0.6338427778E-01   14     3    1     4
 1    55     5  0.1611894783E-14   14     3    2     1
 1    55     6 -0.9964294737E-15   14     3    2     2
 1    55     7 -0.6717676054E-03   14     3    2     3
 1    55     8  0.7154278050E-15   14     3    2     4
 1    55     9  0.3136897257E-14   14     3    3     1
 1    55    10 -0.5523027150E-15   14     3    3     2
 1    55    11  0.9825090896E-03   14     3    3     3
 1    55    12  0.1010588012E-14   14     3    3     4
 1    55    13 -0.2386334496E-01   14     3    4     1
 1    55    14  0.2932012891E-02   14     3    4     2
 1    55    15  0.2654624315E-01   14     3    4     3
 1    55    16  0.4696334595E-01   14     3    4     4
 1    55    17 -0.2386334496E-01   14     3    5     1
 1    55    18 -0.2932012891E-02   14     3    5     2
 1    55    19  0.2654624315E-01   14     3    5     3
 1    55    20  0.4696334595E-01   14     3    5     4
 1    55    21  0.2386334496E-01   14     3    6     1
 1    55    22 -0.2932012891E-02   14     3    6     2
 1    55    23  0.2654624315E-01   14     3    6     3
 1    55    24 -0.4696334595E-01   14     3    6     4
 1    55    25  0.2283230605E-14   14     3    7     1
 1    55    26  0.1271675731E-14   14     3    7     2
 1    55    27 -0.6717676054E-03   14     3    7     3
 1    55    28  0.3123767937E-15   14     3    7     4
 1    55    29  0.2386334496E-01   14     3    8     1
 1    55    30  0.2932012891E-02   14     3    8     2
 1    55    31  0.2654624315E-01   14     3    8     3
 1    55    32 -0.4696334595E-01   14     3    8     4
 1    55    33 -0.7209255692E-01   14     3    9     1
 1    55    34  0.4372098921E-15   14     3    9     2
 1    55    35  0.3643257929E-01   14     3    9     3
 1    55    36 -0.6338427778E-01   14     3    9     4
 1    55    37  0.6931973405E-01   14     3   10     1
 1    55    38  0.3769891481E-14   14     3   10     2
 1    55    39 -0.9737352775E-01   14     3   10     3
 1    55    40 -0.1106285271E+00   14     3   10     4
 1    55    41  0.4185915118E-14   14     3   11     1
 1    55    42  0.2791196187E-14   14     3   11     2
 1    55    43  0.3940425674E-01   14     3   11     3
 1    55    44 -0.3002250960E-15   14     3   11     4
 1    55    45 -0.2748424433E-14   14     3   12     1
 1    55    46 -0.2389610183E-14   14     3   12     2
 1    55    47  0.3940425674E-01   14     3   12     3
 1    55    48 -0.1662809855E-14   14     3   12     4
 1    55    49 -0.6931973405E-01   14     3   13     1
 1    55    50  0.1428631321E-14   14     3   13     2
 1    55    51 -0.9737352775E-01   14     3   13     3
 1    55    52  0.1106285271E+00   14     3   13     4
 1    55    53 -0.5643902127E-14   14     3   14     1
 1    55    54  0.2708693599E-16   14     3   14     2
 1    55    55  0.1199119894E+00   14     3   14     3
 1    56     1  0.2319681569E-01   14     4    1     1
 1    56     2  0.9605693979E-15   14     4    1     2
 1    56     3  0.2058855470E-02   14     4    1     3
