  -8.97545857910010     
 1   188   138  0.2259797645E-01   21     8   16     3
 1   188   139 -0.1509570515E-01   21     8   16     4
 1   188   140  0.2275351657E-01   21     8   16     5
 1   188   141  0.1197607288E-01   21     8   16     6
 1   188   142  0.2828482709E-02   21     8   16     7
 1   188   143 -0.3157717283E-02   21     8   16     8
 1   188   144  0.1633839846E-01   21     8   16     9
 1   188   145 -0.1476218849E-01   21     8   17     1
 1   188   146  0.2324318895E-02   21     8   17     2
 1   188   147  0.1984986412E-01   21     8   17     3
 1   188   148 -0.1305671422E-01   21     8   17     4
 1   188   149  0.9391162947E-02   21     8   17     5
 1   188   150  0.1428273107E-01   21     8   17     6
 1   188   151 -0.1178400365E-01   21     8   17     7
 1   188   152  0.4749437911E-01   21     8   17     8
 1   188   153  0.1483874101E-02   21     8   17     9
 1   188   154  0.4442479320E-02   21     8   18     1
 1   188   155 -0.6799974318E-02   21     8   18     2
 1   188   156 -0.1824549241E-02   21     8   18     3
 1   188   157  0.3664320026E-02   21     8   18     4
 1   188   158 -0.2180797339E-02   21     8   18     5
 1   188   159 -0.1861088517E-01   21     8   18     6
 1   188   160  0.5248694940E-02   21     8   18     7
 1   188   161  0.9172040297E-02   21     8   18     8
 1   188   162 -0.4411871552E-02   21     8   18     9
 1   188   163  0.7832511363E-02   21     8   19     1
 1   188   164 -0.2130187477E-02   21     8   19     2
 1   188   165  0.1561991410E-02   21     8   19     3
 1   188   166 -0.1005401341E-03   21     8   19     4
 1   188   167 -0.4764625744E-03   21     8   19     5
 1   188   168  0.1670562820E-03   21     8   19     6
 1   188   169  0.1221382526E-01   21     8   19     7
 1   188   170  0.7574712887E-02   21     8   19     8
 1   188   171 -0.5435590573E-02   21     8   19     9
 1   188   172  0.3483101823E-01   21     8   20     1
 1   188   173  0.1972946975E-01   21     8   20     2
 1   188   174  0.2077956383E-02   21     8   20     3
 1   188   175  0.1557542615E-01   21     8   20     4
 1   188   176 -0.2116785828E-01   21     8   20     5
 1   188   177  0.5751857609E-02   21     8   20     6
 1   188   178  0.5036766626E-02   21     8   20     7
 1   188   179  0.2437715197E-02   21     8   20     8
 1   188   180 -0.2289564636E-02   21     8   20     9
 1   188   181  0.1357815176E-02   21     8   21     1
 1   188   182  0.1506466081E-01   21     8   21     2
 1   188   183 -0.1737022461E-02   21     8   21     3
 1   188   184  0.6593171271E-02   21     8   21     4
 1   188   185 -0.8698892021E-02   21     8   21     5
 1   188   186 -0.2777362641E-02   21     8   21     6
 1   188   187 -0.1902170916E-01   21     8   21     7
 1   188   188  0.9290969524E+00   21     8   21     8
 1   189     1  0.1236326086E-02   21     9    1     1
 1   189     2 -0.2243251056E-03   21     9    1     2
 1   189     3  0.1566904551E-03   21     9    1     3
 1   189     4 -0.1093626172E-02   21     9    1     4
 1   189     5 -0.1343057530E-02   21     9    1     5
 1   189     6 -0.9972392856E-03   21     9    1     6
 1   189     7  0.8151393743E-03   21     9    1     7
 1   189     8 -0.1448008313E-02   21     9    1     8
 1   189     9 -0.1989499513E-02   21     9    1     9
 1   189    10 -0.1300389796E-02   21     9    2     1
 1   189    11 -0.4161606588E-03   21     9    2     2
 1   189    12  0.1410594480E-02   21     9    2     3
 1   189    13 -0.1653305327E-04   21     9    2     4
 1   189    14  0.1028786369E-02   21     9    2     5
 1   189    15  0.1689928723E-02   21     9    2     6
 1   189    16  0.1209081049E-02   21     9    2     7
 1   189    17  0.2336975342E-03   21     9    2     8
 1   189    18  0.7329242982E-03   21     9    2     9
 1   189    19  0.1769859571E-02   21     9    3     1
 1   189    20  0.1722386041E-02   21     9    3     2
 1   189    21 -0.6854867389E-03   21     9    3     3
 1   189    22 -0.5902930159E-03   21     9    3     4
 1   189    23 -0.1610197658E-02   21     9    3     5
 1   189    24  0.1630963621E-02   21     9    3     6
 1   189    25 -0.1170947721E-02   21     9    3     7
 1   189    26 -0.2384460267E-02   21     9    3     8
 1   189    27 -0.1796380599E-02   21     9    3     9
 1   189    28  0.2425581292E-02   21     9    4     1
 1   189    29  0.2364073466E-03   21     9    4     2
 1   189    30 -0.1093693839E-02   21     9    4     3
 1   189    31 -0.3998473416E-03   21     9    4     4
 1   189    32 -0.1151090917E-03   21     9    4     5
 1   189    33 -0.8775137721E-04   21     9    4     6
 1   189    34  0.6493456400E-03   21     9    4     7
 1   189    35 -0.3638049399E-03   21     9    4     8
 1   189    36  0.2114295053E-02   21     9    4     9
 1   189    37  0.2901874146E-05   21     9    5     1
 1   189    38  0.7446701469E-03   21     9    5     2
 1   189    39  0.1103554434E-02   21     9    5     3
 1   189    40 -0.8982009282E-03   21     9    5     4
 1   189    41  0.5595559328E-03   21     9    5     5
 1   189    42 -0.1156110780E-02   21     9    5     6
 1   189    43  0.1149972382E-02   21     9    5     7
 1   189    44  0.1242060217E-02   21     9    5     8
 1   189    45  0.6373509916E-03   21     9    5     9
 1   189    46  0.6961149559E-04   21     9    6     1
 1   189    47  0.2314857419E-03   21     9    6     2
 1   189    48 -0.2239726318E-03   21     9    6     3
 1   189    49 -0.6742657509E-03   21     9    6     4
 1   189    50  0.1735076888E-02   21     9    6     5
 1   189    51 -0.6108870321E-03   21     9    6     6
 1   189    52  0.1215401918E-03   21     9    6     7
 1   189    53  0.7635718936E-03   21     9    6     8
 1   189    54  0.2033117013E-02   21     9    6     9
 1   189    55 -0.1696999655E-03   21     9    7     1
 1   189    56 -0.9375843692E-04   21     9    7     2
 1   189    57 -0.7655792983E-03   21     9    7     3
 1   189    58  0.2244324843E-03   21     9    7     4
 1   189    59  0.4186084409E-03   21     9    7     5
 1   189    60 -0.1579881149E-02   21     9    7     6
 1   189    61 -0.7507294643E-04   21     9    7     7
 1   189    62  0.7178232634E-03   21     9    7     8
 1   189    63  0.6377454516E-03   21     9    7     9
 1   189    64  0.9025428787E-03   21     9    8     1
 1   189    65 -0.1424584732E-02   21     9    8     2
 1   189    66 -0.9938905591E-04   21     9    8     3
 1   189    67 -0.5729855997E-03   21     9    8     4
 1   189    68  0.8491474223E-04   21     9    8     5
 1   189    69  0.5420601873E-03   21     9    8     6
 1   189    70 -0.1762446153E-02   21     9    8     7
 1   189    71 -0.8613275406E-04   21     9    8     8
 1   189    72  0.6705378894E-03   21     9    8     9
 1   189    73 -0.1158549656E-02   21     9    9     1
 1   189    74  0.5717652897E-04   21     9    9     2
 1   189    75  0.6114179266E-03   21     9    9     3
 1   189    76 -0.9911071102E-03   21     9    9     4
 1   189    77 -0.1261249370E-02   21     9    9     5
 1   189    78  0.7137961423E-03   21     9    9     6
 1   189    79  0.2486293603E-03   21     9    9     7
 1   189    80  0.2552828493E-03   21     9    9     8
 1   189    81  0.2070061573E-02   21     9    9     9
 1   189    82 -0.1641579584E-03   21     9   10     1
 1   189    83 -0.9760236207E-03   21     9   10     2
 1   189    84  0.2855702788E-02   21     9   10     3
 1   189    85 -0.3379366366E-03   21     9   10     4
 1   189    86 -0.4199134885E-02   21     9   10     5
 1   189    87 -0.8295240199E-03   21     9   10     6
 1   189    88  0.8093503102E-03   21     9   10     7
 1   189    89  0.1655664573E-02   21     9   10     8
 1   189    90 -0.7735599747E-02   21     9   10     9
 1   189    91 -0.2189682024E-02   21     9   11     1
 1   189    92  0.1013076259E-02   21     9   11     2
 1   189    93  0.9219637569E-03   21     9   11     3
 1   189    94  0.5215521981E-02   21     9   11     4
 1   189    95  0.1998708186E-02   21     9   11     5
 1   189    96  0.2063757725E-02   21     9   11     6
 1   189    97 -0.2050589812E-03   21     9   11     7
 1   189    98  0.1915597686E-02   21     9   11     8
 1   189    99  0.1592739952E-02   21     9   11     9
 1   189   100  0.8140634117E-03   21     9   12     1
 1   189   101  0.3672415893E-03   21     9   12     2
 1   189   102 -0.2025726423E-02   21     9   12     3
 1   189   103  0.3353995989E-03   21     9   12     4
 1   189   104  0.2962334949E-02   21     9   12     5
 1   189   105 -0.2142396230E-02   21     9   12     6
 1   189   106 -0.3763706642E-02   21     9   12     7
 1   189   107 -0.1540246113E-03   21     9   12     8
 1   189   108  0.1500343574E-02   21     9   12     9
 1   189   109 -0.1515799500E-02   21     9   13     1
 1   189   110  0.2444727119E-02   21     9   13     2
 1   189   111  0.1264518886E-02   21     9   13     3
 1   189   112  0.2134060584E-03   21     9   13     4
 1   189   113  0.1251243967E-02   21     9   13     5
 1   189   114  0.8881732252E-03   21     9   13     6
 1   189   115  0.9875867518E-03   21     9   13     7
 1   189   116  0.2365410570E-02   21     9   13     8
 1   189   117 -0.2103218009E-02   21     9   13     9
 1   189   118 -0.8384712175E-02   21     9   14     1
 1   189   119 -0.4796340884E-03   21     9   14     2
 1   189   120  0.5786856528E-02   21     9   14     3
 1   189   121  0.8102762486E-02   21     9   14     4
 1   189   122  0.3920024700E-02   21     9   14     5
 1   189   123  0.8109747183E-03   21     9   14     6
 1   189   124  0.4583334843E-02   21     9   14     7
 1   189   125  0.5826802788E-02   21     9   14     8
 1   189   126  0.9347778922E-02   21     9   14     9
 1   189   127 -0.1127930063E-01   21     9   15     1
 1   189   128 -0.5664050782E-04   21     9   15     2
 1   189   129  0.1473738801E-01   21     9   15     3
 1   189   130 -0.6912014469E-02   21     9   15     4
 1   189   131 -0.7354043769E-02   21     9   15     5
 1   189   132 -0.3899113092E-02   21     9   15     6
 1   189   133  0.1041385165E-01   21     9   15     7
 1   189   134 -0.6267668072E-02   21     9   15     8
 1   189   135  0.7035527775E-02   21     9   15     9
 1   189   136 -0.2971801273E-01   21     9   16     1
 1   189   137  0.9061452350E-02   21     9   16     2
 1   189   138  0.1146907592E-01   21     9   16     3
 1   189   139 -0.1157863682E-01   21     9   16     4
 1   189   140 -0.6434560968E-02   21     9   16     5
 1   189   141 -0.2799744925E-01   21     9   16     6
 1   189   142  0.6928932714E-02   21     9   16     7
 1   189   143 -0.1504186843E-01   21     9   16     8
 1   189   144  0.2706243555E-01   21     9   16     9
 1   189   145  0.7661164238E-01   21     9   17     1
 1   189   146 -0.1123781474E-01   21     9   17     2
 1   189   147 -0.3026390815E-01   21     9   17     3
 1   189   148 -0.1523657288E-02   21     9   17     4
 1   189   149 -0.2669090759E-02   21     9   17     5
 1   189   150 -0.3568118234E-02   21     9   17     6
 1   189   151  0.9814614212E-02   21     9   17     7
 1   189   152  0.3822427089E-02   21     9   17     8
 1   189   153 -0.1375457858E-02   21     9   17     9
 1   189   154  0.1775572713E-01   21     9   18     1
 1   189   155  0.1032930097E-02   21     9   18     2
 1   189   156 -0.1881856656E-02   21     9   18     3
 1   189   157  0.1785014266E-01   21     9   18     4
 1   189   158 -0.1037644025E-01   21     9   18     5
 1   189   159 -0.1333180319E-01   21     9   18     6
 1   189   160 -0.6753607626E-02   21     9   18     7
 1   189   161  0.2607160900E-02   21     9   18     8
 1   189   162 -0.3049511248E-03   21     9   18     9
 1   189   163 -0.2871046454E-02   21     9   19     1
 1   189   164  0.3119791538E-02   21     9   19     2
 1   189   165 -0.2863957981E-02   21     9   19     3
 1   189   166 -0.1019440354E-01   21     9   19     4
 1   189   167 -0.1456596288E-01   21     9   19     5
 1   189   168  0.2006258809E-01   21     9   19     6
 1   189   169 -0.4441297186E-02   21     9   19     7
 1   189   170 -0.6259777179E-02   21     9   19     8
 1   189   171 -0.1757506581E-03   21     9   19     9
 1   189   172 -0.3194553807E-01   21     9   20     1
 1   189   173 -0.1094024555E-01   21     9   20     2
 1   189   174 -0.1370537015E-02   21     9   20     3
 1   189   175 -0.2175936487E-01   21     9   20     4
 1   189   176 -0.4681480455E-02   21     9   20     5
 1   189   177 -0.2789391950E-02   21     9   20     6
 1   189   178  0.1093083189E-01   21     9   20     7
 1   189   179 -0.1847430744E-03   21     9   20     8
 1   189   180  0.1307717205E-01   21     9   20     9
 1   189   181 -0.2442821358E-01   21     9   21     1
 1   189   182 -0.4710715303E-01   21     9   21     2
 1   189   183  0.1456105991E-01   21     9   21     3
 1   189   184 -0.5900579470E-02   21     9   21     4
 1   189   185  0.1958235925E-01   21     9   21     5
 1   189   186  0.1022935453E-02   21     9   21     6
 1   189   187 -0.3484460031E-02   21     9   21     7
 1   189   188  0.4366934681E-02   21     9   21     8
 1   189   189  0.8884687673E+00   21     9   21     9
 1   190     1 -0.1022240474E-01   22     1    1     1
 1   190     2 -0.3285577909E-03   22     1    1     2
 1   190     3 -0.9219466824E-03   22     1    1     3
 1   190     4 -0.4988217806E-03   22     1    1     4
 1   190     5 -0.1993112242E-02   22     1    1     5
 1   190     6 -0.7745970864E-02   22     1    1     6
 1   190     7 -0.1976669611E-03   22     1    1     7
 1   190     8 -0.3597008083E-02   22     1    1     8
 1   190     9  0.1062892837E-02   22     1    1     9
 1   190    10 -0.6315412735E-02   22     1    2     1
 1   190    11  0.7669773776E-04   22     1    2     2
 1   190    12  0.1010082616E-02   22     1    2     3
 1   190    13  0.1043054139E-02   22     1    2     4
 1   190    14 -0.5145362277E-03   22     1    2     5
 1   190    15 -0.9658876573E-05   22     1    2     6
 1   190    16 -0.4119252643E-02   22     1    2     7
 1   190    17  0.2172981291E-02   22     1    2     8
 1   190    18  0.1280136491E-03   22     1    2     9
 1   190    19 -0.1048299285E-01   22     1    3     1
 1   190    20  0.1333748737E-02   22     1    3     2
 1   190    21 -0.5336619130E-03   22     1    3     3
 1   190    22 -0.1704254605E-02   22     1    3     4
 1   190    23 -0.1910029782E-02   22     1    3     5
 1   190    24  0.6171580039E-02   22     1    3     6
 1   190    25  0.1197511744E-02   22     1    3     7
 1   190    26 -0.2006716500E-02   22     1    3     8
 1   190    27  0.2014799982E-03   22     1    3     9
 1   190    28 -0.1953540880E-01   22     1    4     1
 1   190    29  0.4118934711E-03   22     1    4     2
 1   190    30  0.5232191267E-02   22     1    4     3
 1   190    31 -0.3515718176E-03   22     1    4     4
 1   190    32 -0.1600282211E-02   22     1    4     5
 1   190    33 -0.3605761417E-04   22     1    4     6
 1   190    34  0.2625267148E-03   22     1    4     7
 1   190    35 -0.2771931369E-02   22     1    4     8
 1   190    36 -0.3387888996E-03   22     1    4     9
 1   190    37 -0.1021453637E-01   22     1    5     1
 1   190    38  0.1116285929E-02   22     1    5     2
 1   190    39 -0.9177017098E-03   22     1    5     3
 1   190    40 -0.1325183290E-02   22     1    5     4
 1   190    41 -0.1648708939E-02   22     1    5     5
 1   190    42  0.7768709046E-02   22     1    5     6
 1   190    43  0.5756770977E-04   22     1    5     7
 1   190    44 -0.3680854407E-02   22     1    5     8
 1   190    45 -0.1270318271E-02   22     1    5     9
 1   190    46 -0.4151489142E-02   22     1    6     1
 1   190    47  0.2258062539E-03   22     1    6     2
 1   190    48  0.2491422982E-03   22     1    6     3
 1   190    49  0.3815773150E-03   22     1    6     4
 1   190    50  0.5151419371E-03   22     1    6     5
 1   190    51  0.1211543081E-02   22     1    6     6
 1   190    52  0.2313283077E-05   22     1    6     7
 1   190    53 -0.5364268621E-03   22     1    6     8
 1   190    54  0.1861313748E-02   22     1    6     9
 1   190    55 -0.3158507421E-02   22     1    7     1
 1   190    56  0.3025006694E-03   22     1    7     2
 1   190    57 -0.1250303581E-02   22     1    7     3
 1   190    58  0.1102124758E-02   22     1    7     4
 1   190    59 -0.3495991543E-03   22     1    7     5
 1   190    60  0.1206864012E-03   22     1    7     6
 1   190    61 -0.1171441942E-02   22     1    7     7
 1   190    62 -0.1697620487E-02   22     1    7     8
 1   190    63  0.6120640208E-04   22     1    7     9
 1   190    64 -0.9759299378E-02   22     1    8     1
 1   190    65 -0.7750743348E-03   22     1    8     2
 1   190    66 -0.1052490614E-02   22     1    8     3
 1   190    67 -0.6179572664E-03   22     1    8     4
 1   190    68 -0.1836382293E-02   22     1    8     5
 1   190    69 -0.6178527214E-02   22     1    8     6
 1   190    70  0.8524744362E-03   22     1    8     7
 1   190    71 -0.2352060064E-02   22     1    8     8
 1   190    72  0.6951628615E-04   22     1    8     9
 1   190    73 -0.3775311560E-02   22     1    9     1
 1   190    74 -0.4014545222E-03   22     1    9     2
 1   190    75 -0.5436377929E-03   22     1    9     3
 1   190    76  0.2050707220E-03   22     1    9     4
 1   190    77  0.2228223913E-03   22     1    9     5
 1   190    78 -0.1223527549E-02   22     1    9     6
 1   190    79  0.1037409502E-03   22     1    9     7
 1   190    80 -0.4766340517E-03   22     1    9     8
 1   190    81 -0.1098156836E-02   22     1    9     9
 1   190    82 -0.2266328840E-01   22     1   10     1
 1   190    83 -0.3432927681E-02   22     1   10     2
 1   190    84  0.1056300603E-01   22     1   10     3
 1   190    85 -0.5176153103E-03   22     1   10     4
 1   190    86 -0.5022188132E-03   22     1   10     5
 1   190    87 -0.2124399276E-02   22     1   10     6
 1   190    88 -0.1229312757E-03   22     1   10     7
 1   190    89 -0.5857754397E-04   22     1   10     8
 1   190    90  0.7479856517E-03   22     1   10     9
 1   190    91 -0.2015496979E-01   22     1   11     1
 1   190    92  0.6403351574E-03   22     1   11     2
 1   190    93  0.7326391683E-02   22     1   11     3
 1   190    94  0.4881081468E-02   22     1   11     4
 1   190    95  0.1794631939E-02   22     1   11     5
 1   190    96 -0.5839556752E-03   22     1   11     6
 1   190    97  0.7155397022E-04   22     1   11     7
 1   190    98  0.2406120551E-05   22     1   11     8
 1   190    99  0.5250415870E-04   22     1   11     9
 1   190   100 -0.2340482549E-01   22     1   12     1
 1   190   101  0.4319776011E-03   22     1   12     2
 1   190   102  0.5377375227E-02   22     1   12     3
 1   190   103 -0.2408792610E-02   22     1   12     4
 1   190   104 -0.4798441776E-03   22     1   12     5
 1   190   105  0.4843168688E-03   22     1   12     6
 1   190   106  0.2494531760E-02   22     1   12     7
 1   190   107  0.1237873751E-02   22     1   12     8
 1   190   108 -0.1245909919E-03   22     1   12     9
 1   190   109 -0.2114419340E-01   22     1   13     1
 1   190   110  0.2041573067E-02   22     1   13     2
 1   190   111  0.7967395524E-02   22     1   13     3
 1   190   112 -0.3093321935E-03   22     1   13     4
 1   190   113 -0.5913446080E-03   22     1   13     5
 1   190   114  0.1813571133E-02   22     1   13     6
 1   190   115 -0.2531636881E-03   22     1   13     7
 1   190   116 -0.1206685336E-03   22     1   13     8
 1   190   117 -0.4998009574E-03   22     1   13     9
 1   190   118 -0.2569042296E-01   22     1   14     1
 1   190   119 -0.2030967161E-02   22     1   14     2
 1   190   120  0.4565811440E-01   22     1   14     3
 1   190   121  0.9225535489E-02   22     1   14     4
 1   190   122  0.5537781534E-02   22     1   14     5
 1   190   123 -0.6878375309E-03   22     1   14     6
 1   190   124  0.5912320555E-02   22     1   14     7
 1   190   125  0.3158905240E-02   22     1   14     8
 1   190   126  0.2406735115E-03   22     1   14     9
 1   190   127 -0.3092988211E-01   22     1   15     1
 1   190   128 -0.1517055747E-02   22     1   15     2
 1   190   129  0.5013584608E-01   22     1   15     3
 1   190   130 -0.8239153508E-02   22     1   15     4
 1   190   131 -0.2209509290E-01   22     1   15     5
 1   190   132  0.2002771166E-03   22     1   15     6
 1   190   133  0.4040849928E-01   22     1   15     7
 1   190   134  0.2473998581E-01   22     1   15     8
 1   190   135 -0.2274882151E-04   22     1   15     9
 1   190   136 -0.3032136446E-01   22     1   16     1
 1   190   137  0.1051595550E-01   22     1   16     2
 1   190   138  0.2223061712E-01   22     1   16     3
 1   190   139 -0.1976262978E-01   22     1   16     4
 1   190   140  0.2521904956E-01   22     1   16     5
 1   190   141 -0.9279041459E-02   22     1   16     6
 1   190   142  0.7935363799E-02   22     1   16     7
 1   190   143 -0.1888217807E-04   22     1   16     8
 1   190   144 -0.3687046788E-01   22     1   16     9
 1   190   145  0.6260633869E-01   22     1   17     1
 1   190   146  0.2190410057E-03   22     1   17     2
 1   190   147  0.2797861430E-01   22     1   17     3
 1   190   148 -0.3086095172E-01   22     1   17     4
 1   190   149  0.5400803577E-01   22     1   17     5
 1   190   150  0.3722820917E-04   22     1   17     6
 1   190   151 -0.8916499048E-01   22     1   17     7
 1   190   152 -0.3248068968E-01   22     1   17     8
 1   190   153  0.3767612044E-04   22     1   17     9
 1   190   154 -0.4334567255E-01   22     1   18     1
 1   190   155  0.8700450981E-04   22     1   18     2
 1   190   156 -0.2366938173E-02   22     1   18     3
 1   190   157  0.4442487143E-03   22     1   18     4
 1   190   158  0.1251850800E-02   22     1   18     5
 1   190   159  0.1092938123E-03   22     1   18     6
 1   190   160  0.2100880777E-02   22     1   18     7
 1   190   161 -0.1151815855E-01   22     1   18     8
 1   190   162 -0.3727677461E-04   22     1   18     9
 1   190   163 -0.3010801664E-01   22     1   19     1
 1   190   164 -0.1098928472E-01   22     1   19     2
 1   190   165  0.2300907175E-01   22     1   19     3
 1   190   166 -0.1966532252E-01   22     1   19     4
 1   190   167  0.2504223384E-01   22     1   19     5
 1   190   168  0.9221662784E-02   22     1   19     6
 1   190   169  0.8020025622E-02   22     1   19     7
 1   190   170  0.6442521509E-04   22     1   19     8
 1   190   171  0.3668587401E-01   22     1   19     9
 1   190   172 -0.2797275804E-01   22     1   20     1
 1   190   173 -0.1188174889E-01   22     1   20     2
 1   190   174  0.2986026865E-02   22     1   20     3
 1   190   175 -0.5618887423E-02   22     1   20     4
 1   190   176 -0.1574138736E-01   22     1   20     5
 1   190   177 -0.3915580207E-01   22     1   20     6
 1   190   178  0.5984965583E-02   22     1   20     7
 1   190   179 -0.2253234993E-01   22     1   20     8
 1   190   180  0.1015159950E-01   22     1   20     9
 1   190   181  0.7648402784E-01   22     1   21     1
 1   190   182 -0.8522636515E-02   22     1   21     2
 1   190   183  0.2618805893E-01   22     1   21     3
 1   190   184 -0.3488609735E-01   22     1   21     4
 1   190   185  0.2427703746E-01   22     1   21     5
 1   190   186  0.6652805092E-01   22     1   21     6
 1   190   187  0.3206020328E-01   22     1   21     7
 1   190   188  0.2728196841E-01   22     1   21     8
 1   190   189  0.1532314606E-01   22     1   21     9
 1   190   190  0.4140472988E+00   22     1   22     1
 1   191     1  0.1008449214E-02   22     2    1     1
 1   191     2  0.1825393007E-03   22     2    1     2
 1   191     3 -0.9285565846E-03   22     2    1     3
 1   191     4 -0.9337097813E-03   22     2    1     4
 1   191     5  0.1170692365E-02   22     2    1     5
 1   191     6  0.2622989376E-03   22     2    1     6
 1   191     7  0.8116702189E-03   22     2    1     7
 1   191     8  0.5940718266E-03   22     2    1     8
 1   191     9  0.4722663308E-03   22     2    1     9
 1   191    10  0.1168750284E-03   22     2    2     1
 1   191    11 -0.1041546757E-02   22     2    2     2
 1   191    12 -0.1077452034E-04   22     2    2     3
 1   191    13 -0.1078400520E-03   22     2    2     4
 1   191    14  0.3397667283E-04   22     2    2     5
 1   191    15 -0.3899743791E-03   22     2    2     6
 1   191    16 -0.9569896443E-04   22     2    2     7
 1   191    17  0.7968632064E-04   22     2    2     8
 1   191    18 -0.9848283582E-03   22     2    2     9
 1   191    19  0.3524981531E-03   22     2    3     1
 1   191    20 -0.2937934758E-03   22     2    3     2
 1   191    21 -0.2013063245E-03   22     2    3     3
 1   191    22  0.6643732867E-03   22     2    3     4
 1   191    23  0.9147926536E-03   22     2    3     5
 1   191    24  0.2784041298E-05   22     2    3     6
 1   191    25 -0.1026069946E-02   22     2    3     7
 1   191    26  0.1673114250E-04   22     2    3     8
 1   191    27  0.2552475900E-03   22     2    3     9
 1   191    28 -0.1602205269E-03   22     2    4     1
 1   191    29 -0.4979001178E-03   22     2    4     2
 1   191    30 -0.7565769253E-04   22     2    4     3
 1   191    31  0.5957516762E-04   22     2    4     4
 1   191    32  0.1021935728E-03   22     2    4     5
 1   191    33 -0.8243284387E-03   22     2    4     6
 1   191    34 -0.6341880220E-04   22     2    4     7
 1   191    35  0.4111026631E-03   22     2    4     8
 1   191    36 -0.6688968188E-04   22     2    4     9
 1   191    37 -0.1317411834E-02   22     2    5     1
 1   191    38  0.2790586417E-04   22     2    5     2
 1   191    39  0.8432054551E-03   22     2    5     3
 1   191    40  0.7301477284E-03   22     2    5     4
 1   191    41 -0.1065643014E-02   22     2    5     5
 1   191    42  0.7317206024E-03   22     2    5     6
 1   191    43 -0.6181613174E-03   22     2    5     7
 1   191    44 -0.7274866548E-03   22     2    5     8
 1   191    45  0.4925167828E-03   22     2    5     9
 1   191    46 -0.5809046827E-03   22     2    6     1
 1   191    47 -0.4006551291E-03   22     2    6     2
 1   191    48 -0.2747146637E-05   22     2    6     3
 1   191    49  0.3964331424E-03   22     2    6     4
 1   191    50 -0.6834417425E-03   22     2    6     5
 1   191    51  0.1896425942E-03   22     2    6     6
 1   191    52  0.1830533046E-03   22     2    6     7
 1   191    53  0.8078765041E-03   22     2    6     8
 1   191    54 -0.1070635090E-02   22     2    6     9
 1   191    55  0.4509037533E-04   22     2    7     1
 1   191    56 -0.3186010262E-03   22     2    7     2
 1   191    57  0.8207199687E-04   22     2    7     3
 1   191    58  0.5547563751E-04   22     2    7     4
 1   191    59  0.4665130915E-04   22     2    7     5
 1   191    60  0.8289177586E-03   22     2    7     6
 1   191    61  0.1577375419E-03   22     2    7     7
 1   191    62  0.1393916170E-03   22     2    7     8
 1   191    63 -0.6334326324E-03   22     2    7     9
 1   191    64 -0.7568689981E-03   22     2    8     1
 1   191    65 -0.2148876236E-03   22     2    8     2
 1   191    66  0.2393484568E-03   22     2    8     3
 1   191    67 -0.3074860545E-03   22     2    8     4
 1   191    68 -0.7433792943E-03   22     2    8     5
 1   191    69 -0.6091743649E-03   22     2    8     6
 1   191    70  0.8076945357E-03   22     2    8     7
 1   191    71 -0.3107568127E-03   22     2    8     8
 1   191    72  0.2411625771E-03   22     2    8     9
 1   191    73  0.4457415001E-04   22     2    9     1
 1   191    74 -0.3122564977E-03   22     2    9     2
 1   191    75  0.9033401879E-04   22     2    9     3
 1   191    76 -0.2987392594E-03   22     2    9     4
 1   191    77  0.6827733118E-03   22     2    9     5
 1   191    78  0.2289576134E-03   22     2    9     6
 1   191    79 -0.1518812293E-03   22     2    9     7
 1   191    80 -0.2690279951E-03   22     2    9     8
 1   191    81 -0.1014716822E-02   22     2    9     9
 1   191    82  0.3928944168E-02   22     2   10     1
 1   191    83  0.1429904011E-02   22     2   10     2
 1   191    84 -0.1922511682E-02   22     2   10     3
 1   191    85 -0.5598239184E-03   22     2   10     4
 1   191    86  0.1628433142E-02   22     2   10     5
 1   191    87 -0.3027266675E-03   22     2   10     6
 1   191    88  0.5484909120E-03   22     2   10     7
 1   191    89  0.1795067051E-02   22     2   10     8
 1   191    90  0.3199007306E-02   22     2   10     9
 1   191    91 -0.3928180803E-03   22     2   11     1
 1   191    92  0.7865670117E-03   22     2   11     2
 1   191    93  0.1356519389E-03   22     2   11     3
 1   191    94  0.2035456424E-03   22     2   11     4
 1   191    95  0.2060703946E-03   22     2   11     5
 1   191    96 -0.1721838722E-02   22     2   11     6
 1   191    97  0.4720045532E-04   22     2   11     7
 1   191    98 -0.2124097088E-03   22     2   11     8
 1   191    99 -0.1739362699E-02   22     2   11     9
 1   191   100 -0.5764323921E-03   22     2   12     1
 1   191   101 -0.4553247522E-04   22     2   12     2
 1   191   102  0.5100073840E-03   22     2   12     3
 1   191   103 -0.3785086354E-03   22     2   12     4
 1   191   104  0.1791371412E-03   22     2   12     5
 1   191   105  0.8417024726E-03   22     2   12     6
 1   191   106  0.1117713026E-03   22     2   12     7
 1   191   107 -0.2039762635E-03   22     2   12     8
 1   191   108 -0.6354128174E-03   22     2   12     9
 1   191   109 -0.4349318488E-02   22     2   13     1
 1   191   110  0.1805750835E-02   22     2   13     2
 1   191   111  0.1625893528E-02   22     2   13     3
 1   191   112  0.5459506353E-03   22     2   13     4
 1   191   113 -0.1181942962E-02   22     2   13     5
 1   191   114 -0.4527485591E-03   22     2   13     6
 1   191   115 -0.4173814208E-03   22     2   13     7
 1   191   116 -0.6659088507E-03   22     2   13     8
 1   191   117  0.2464171784E-02   22     2   13     9
 1   191   118 -0.6922522027E-04   22     2   14     1
