  -6.72776829502780     
 1    41     9  0.7028376492E-32    5     5    1     9
 1    41    10  0.4612787400E-02    5     5    2     1
 1    41    11 -0.1289103776E-16    5     5    2     2
 1    41    12 -0.1289103776E-16    5     5    2     3
 1    41    13  0.8357825712E-02    5     5    2     4
 1    41    14  0.2525655683E-02    5     5    2     5
 1    41    15  0.1140821668E-16    5     5    2     6
 1    41    16  0.1140821668E-16    5     5    2     7
 1    41    17 -0.2121706458E-14    5     5    2     8
 1    41    18  0.7942247704E-32    5     5    2     9
 1    41    19 -0.3146330889E-01    5     5    3     1
 1    41    20  0.1253936857E-15    5     5    3     2
 1    41    21  0.1253936857E-15    5     5    3     3
 1    41    22  0.3008548253E-01    5     5    3     4
 1    41    23 -0.2722562388E-02    5     5    3     5
 1    41    24 -0.2588106644E-16    5     5    3     6
 1    41    25 -0.2588106644E-16    5     5    3     7
 1    41    26 -0.1403385673E-13    5     5    3     8
 1    41    27 -0.2835384688E-31    5     5    3     9
 1    41    28  0.1271416744E-01    5     5    4     1
 1    41    29 -0.2288636547E-15    5     5    4     2
 1    41    30 -0.2288636547E-15    5     5    4     3
 1    41    31  0.4653180570E-02    5     5    4     4
 1    41    32 -0.3699964589E-01    5     5    4     5
 1    41    33  0.2680538114E-16    5     5    4     6
 1    41    34  0.2680538114E-16    5     5    4     7
 1    41    35  0.4777584707E-15    5     5    4     8
 1    41    36  0.1387113664E-31    5     5    4     9
 1    41    37 -0.3770012766E-01    5     5    5     1
 1    41    38  0.8968161140E-16    5     5    5     2
 1    41    39  0.8968161139E-16    5     5    5     3
 1    41    40  0.4687369329E-13    5     5    5     4
 1    41    41  0.9981479343E+00    5     5    5     5
 1    42     1  0.1119608599E-15    5     6    1     1
 1    42     2  0.4028394763E-03    5     6    1     2
 1    42     3  0.3917405851E-30    5     6    1     3
 1    42     4 -0.3112916932E-15    5     6    1     4
 1    42     5 -0.3645155902E-17    5     6    1     5
 1    42     6 -0.9788258428E-04    5     6    1     6
 1    42     7  0.3338487155E-31    5     6    1     7
 1    42     8  0.3621049562E-18    5     6    1     8
 1    42     9  0.3621091363E-18    5     6    1     9
 1    42    10  0.4708009471E-16    5     6    2     1
 1    42    11 -0.1138394867E-02    5     6    2     2
 1    42    12  0.3575974587E-30    5     6    2     3
 1    42    13 -0.4141567655E-15    5     6    2     4
 1    42    14  0.1140138446E-16    5     6    2     5
 1    42    15  0.4285200249E-03    5     6    2     6
 1    42    16  0.5295429515E-31    5     6    2     7
 1    42    17 -0.1199275838E-17    5     6    2     8
 1    42    18 -0.1199295277E-17    5     6    2     9
 1    42    19 -0.9705460506E-17    5     6    3     1
 1    42    20  0.3334147634E-02    5     6    3     2
 1    42    21  0.4962146377E-30    5     6    3     3
 1    42    22 -0.4562281465E-15    5     6    3     4
 1    42    23 -0.2242239333E-16    5     6    3     5
 1    42    24  0.1414133459E-02    5     6    3     6
 1    42    25  0.1466714200E-32    5     6    3     7
 1    42    26  0.5134388262E-17    5     6    3     8
 1    42    27  0.5134501203E-17    5     6    3     9
 1    42    28  0.2595030595E-15    5     6    4     1
 1    42    29 -0.1882861103E-02    5     6    4     2
 1    42    30  0.3564342660E-30    5     6    4     3
 1    42    31 -0.7172313878E-15    5     6    4     4
 1    42    32  0.1666608822E-16    5     6    4     5
 1    42    33  0.3506555470E-01    5     6    4     6
 1    42    34  0.2551998450E-31    5     6    4     7
 1    42    35  0.2853971281E-17    5     6    4     8
 1    42    36  0.2853993356E-17    5     6    4     9
 1    42    37 -0.1729744385E-15    5     6    5     1
 1    42    38  0.2856191226E-15    5     6    5     2
 1    42    39  0.4165131089E-30    5     6    5     3
 1    42    40 -0.6354873005E-15    5     6    5     4
 1    42    41 -0.1046343212E-16    5     6    5     5
 1    42    42  0.1002808537E+01    5     6    5     6
 1    43     1  0.1119608599E-15    5     7    1     1
 1    43     2  0.3925387725E-30    5     7    1     2
 1    43     3  0.4028394763E-03    5     7    1     3
 1    43     4 -0.3112916932E-15    5     7    1     4
 1    43     5 -0.3645155902E-17    5     7    1     5
 1    43     6  0.3335517336E-31    5     7    1     6
 1    43     7 -0.9788258428E-04    5     7    1     7
 1    43     8 -0.3621049561E-18    5     7    1     8
 1    43     9  0.3621091363E-18    5     7    1     9
 1    43    10  0.4708009471E-16    5     7    2     1
 1    43    11  0.3550243672E-30    5     7    2     2
 1    43    12 -0.1138394867E-02    5     7    2     3
 1    43    13 -0.4141567655E-15    5     7    2     4
 1    43    14  0.1140138446E-16    5     7    2     5
 1    43    15  0.5313407698E-31    5     7    2     6
 1    43    16  0.4285200249E-03    5     7    2     7
 1    43    17  0.1199275838E-17    5     7    2     8
 1    43    18 -0.1199295277E-17    5     7    2     9
 1    43    19 -0.9705460505E-17    5     7    3     1
 1    43    20  0.5044166646E-30    5     7    3     2
 1    43    21  0.3334147634E-02    5     7    3     3
 1    43    22 -0.4562281465E-15    5     7    3     4
 1    43    23 -0.2242239333E-16    5     7    3     5
 1    43    24  0.1220852029E-32    5     7    3     6
 1    43    25  0.1414133459E-02    5     7    3     7
 1    43    26 -0.5134388262E-17    5     7    3     8
 1    43    27  0.5134501203E-17    5     7    3     9
 1    43    28  0.2595030595E-15    5     7    4     1
 1    43    29  0.3226902127E-30    5     7    4     2
 1    43    30 -0.1882861103E-02    5     7    4     3
 1    43    31 -0.7172313878E-15    5     7    4     4
 1    43    32  0.1666608822E-16    5     7    4     5
 1    43    33  0.2644087088E-31    5     7    4     6
 1    43    34  0.3506555470E-01    5     7    4     7
 1    43    35 -0.2853971281E-17    5     7    4     8
 1    43    36  0.2853993356E-17    5     7    4     9
 1    43    37 -0.1729744385E-15    5     7    5     1
 1    43    38  0.4350744067E-30    5     7    5     2
 1    43    39  0.1018109103E-14    5     7    5     3
 1    43    40 -0.6354873005E-15    5     7    5     4
 1    43    41 -0.1046343212E-16    5     7    5     5
 1    43    42 -0.1654381390E-30    5     7    5     6
 1    43    43  0.1002808537E+01    5     7    5     7
 1    44     1 -0.9723796589E-13    5     8    1     1
 1    44     2 -0.5490051572E-17    5     8    1     2
 1    44     3  0.5490051571E-17    5     8    1     3
 1    44     4  0.2724881317E-12    5     8    1     4
 1    44     5  0.8248578516E-14    5     8    1     5
 1    44     6  0.6199450422E-18    5     8    1     6
 1    44     7 -0.6199450422E-18    5     8    1     7
 1    44     8  0.1313785256E-09    5     8    1     8
 1    44     9  0.1799111758E-40    5     8    1     9
 1    44    10 -0.2512508164E-12    5     8    2     1
 1    44    11  0.1670606808E-16    5     8    2     2
 1    44    12 -0.1670606808E-16    5     8    2     3
 1    44    13  0.4014322916E-12    5     8    2     4
 1    44    14  0.1214055961E-13    5     8    2     5
 1    44    15 -0.1655084719E-17    5     8    2     6
 1    44    16  0.1655084719E-17    5     8    2     7
 1    44    17 -0.9554987912E-07    5     8    2     8
 1    44    18 -0.2736247780E-38    5     8    2     9
 1    44    19 -0.5472224872E-13    5     8    3     1
 1    44    20 -0.4683243618E-16    5     8    3     2
 1    44    21  0.4683243618E-16    5     8    3     3
 1    44    22  0.3897511319E-12    5     8    3     4
 1    44    23 -0.4344621664E-13    5     8    3     5
 1    44    24  0.6225211085E-17    5     8    3     6
 1    44    25 -0.6225211085E-17    5     8    3     7
 1    44    26  0.3265878847E-04    5     8    3     8
 1    44    27  0.2897170730E-36    5     8    3     9
 1    44    28  0.5335094381E-12    5     8    4     1
 1    44    29  0.1160901792E-15    5     8    4     2
 1    44    30 -0.1160901791E-15    5     8    4     3
 1    44    31  0.6580339324E-12    5     8    4     4
 1    44    32  0.3186410567E-13    5     8    4     5
 1    44    33  0.3501101339E-18    5     8    4     6
 1    44    34 -0.3501101337E-18    5     8    4     7
 1    44    35 -0.7462921739E-02    5     8    4     8
 1    44    36 -0.1599583055E-34    5     8    4     9
 1    44    37  0.9048285244E-13    5     8    5     1
 1    44    38 -0.6213654163E-16    5     8    5     2
 1    44    39  0.6213654163E-16    5     8    5     3
 1    44    40 -0.1769336800E-13    5     8    5     4
 1    44    41 -0.1160505016E-13    5     8    5     5
 1    44    42 -0.5802623431E-17    5     8    5     6
 1    44    43  0.5802623431E-17    5     8    5     7
 1    44    44  0.1000024203E+01    5     8    5     8
 1    45     1  0.7796031747E-31    5     9    1     1
 1    45     2 -0.5490114854E-17    5     9    1     2
 1    45     3 -0.5490114854E-17    5     9    1     3
 1    45     4 -0.2712908634E-30    5     9    1     4
 1    45     5  0.7792545664E-32    5     9    1     5
 1    45     6  0.6199541268E-18    5     9    1     6
 1    45     7  0.6199541268E-18    5     9    1     7
 1    45     8 -0.2204330360E-40    5     9    1     8
 1    45     9  0.1313768983E-09    5     9    1     9
 1    45    10 -0.1172513959E-30    5     9    2     1
 1    45    11  0.1670630663E-16    5     9    2     2
 1    45    12  0.1670630663E-16    5     9    2     3
 1    45    13 -0.2740451377E-30    5     9    2     4
 1    45    14 -0.6230349909E-33    5     9    2     5
 1    45    15 -0.1655109817E-17    5     9    2     6
 1    45    16 -0.1655109817E-17    5     9    2     7
 1    45    17  0.2932717055E-38    5     9    2     8
 1    45    18 -0.9554979536E-07    5     9    2     9
 1    45    19  0.1506074162E-30    5     9    3     1
 1    45    20 -0.4683320707E-16    5     9    3     2
 1    45    21 -0.4683320707E-16    5     9    3     3
 1    45    22 -0.4992100204E-30    5     9    3     4
 1    45    23 -0.1487622641E-31    5     9    3     5
 1    45    24  0.6225340563E-17    5     9    3     6
 1    45    25  0.6225340563E-17    5     9    3     7
 1    45    26 -0.2999791525E-36    5     9    3     8
 1    45    27  0.3265878501E-04    5     9    3     9
 1    45    28  0.2327279824E-32    5     9    4     1
 1    45    29  0.1160924692E-15    5     9    4     2
 1    45    30  0.1160924692E-15    5     9    4     3
 1    45    31 -0.3770103084E-30    5     9    4     4
 1    45    32 -0.5961779134E-32    5     9    4     5
 1    45    33  0.3500923538E-18    5     9    4     6
 1    45    34  0.3500923539E-18    5     9    4     7
 1    45    35  0.1629605705E-34    5     9    4     8
 1    45    36 -0.7462921611E-02    5     9    4     9
 1    45    37 -0.7310381771E-31    5     9    5     1
 1    45    38 -0.6213758836E-16    5     9    5     2
 1    45    39 -0.6213758836E-16    5     9    5     3
 1    45    40 -0.4978472775E-30    5     9    5     4
 1    45    41  0.2790202167E-31    5     9    5     5
 1    45    42 -0.5802747853E-17    5     9    5     6
 1    45    43 -0.5802747853E-17    5     9    5     7
 1    45    44 -0.8357239998E-37    5     9    5     8
 1    45    45  0.1000024199E+01    5     9    5     9
 1    46     1  0.4307731334E-01    6     1    1     1
 1    46     2 -0.5144944127E-16    6     1    1     2
 1    46     3 -0.5144944127E-16    6     1    1     3
 1    46     4  0.2137896521E-01    6     1    1     4
 1    46     5 -0.8214618993E-02    6     1    1     5
 1    46     6  0.1139856144E-16    6     1    1     6
 1    46     7  0.1139856144E-16    6     1    1     7
 1    46     8  0.7279056749E-13    6     1    1     8
 1    46     9  0.9557023098E-31    6     1    1     9
 1    46    10 -0.2639445641E-01    6     1    2     1
 1    46    11  0.8124267915E-16    6     1    2     2
 1    46    12  0.8124267915E-16    6     1    2     3
 1    46    13  0.3738193170E-01    6     1    2     4
 1    46    14  0.4370551469E-02    6     1    2     5
 1    46    15  0.4369044896E-16    6     1    2     6
 1    46    16  0.4369044896E-16    6     1    2     7
 1    46    17 -0.4532388523E-14    6     1    2     8
 1    46    18  0.2286094846E-31    6     1    2     9
 1    46    19 -0.1312080741E+00    6     1    3     1
 1    46    20  0.1190911633E-15    6     1    3     2
 1    46    21  0.1190911633E-15    6     1    3     3
 1    46    22  0.5880037813E-01    6     1    3     4
 1    46    23  0.5091031719E-02    6     1    3     5
 1    46    24 -0.3100939114E-16    6     1    3     6
 1    46    25 -0.3100939114E-16    6     1    3     7
 1    46    26 -0.8496060507E-13    6     1    3     8
 1    46    27 -0.1286857702E-30    6     1    3     9
 1    46    28 -0.2368699836E-01    6     1    4     1
 1    46    29 -0.6625907929E-15    6     1    4     2
 1    46    30 -0.6625907928E-15    6     1    4     3
 1    46    31  0.6766349372E-01    6     1    4     4
 1    46    32 -0.3152491552E-01    6     1    4     5
 1    46    33 -0.3522399318E-16    6     1    4     6
 1    46    34 -0.3522399318E-16    6     1    4     7
 1    46    35  0.8638153521E-13    6     1    4     8
 1    46    36  0.6074823315E-33    6     1    4     9
 1    46    37  0.2765997190E+00    6     1    5     1
 1    46    38  0.1486963812E-15    6     1    5     2
 1    46    39  0.1486963812E-15    6     1    5     3
 1    46    40  0.4664270569E-01    6     1    5     4
 1    46    41  0.1271416744E-01    6     1    5     5
 1    46    42 -0.8709899746E-16    6     1    5     6
 1    46    43 -0.8709899746E-16    6     1    5     7
 1    46    44  0.5256000086E-12    6     1    5     8
 1    46    45  0.4606810921E-31    6     1    5     9
 1    46    46  0.4571626874E+00    6     1    6     1
 1    47     1  0.6318464417E-16    6     2    1     1
 1    47     2  0.8110396288E-05    6     2    1     2
 1    47     3 -0.3085555381E-31    6     2    1     3
 1    47     4 -0.4098706249E-16    6     2    1     4
 1    47     5 -0.4101008998E-17    6     2    1     5
 1    47     6  0.2093230218E-03    6     2    1     6
 1    47     7  0.4738586698E-32    6     2    1     7
 1    47     8 -0.1061868147E-17    6     2    1     8
 1    47     9 -0.1061876918E-17    6     2    1     9
 1    47    10  0.6256408642E-16    6     2    2     1
 1    47    11 -0.1319867114E-04    6     2    2     2
 1    47    12  0.1362715011E-30    6     2    2     3
 1    47    13 -0.5339571463E-16    6     2    2     4
 1    47    14  0.6909114690E-18    6     2    2     5
 1    47    15 -0.4096421647E-03    6     2    2     6
 1    47    16  0.4401964130E-31    6     2    2     7
 1    47    17  0.4241683999E-17    6     2    2     8
 1    47    18  0.4241739859E-17    6     2    2     9
 1    47    19 -0.1079917229E-15    6     2    3     1
 1    47    20  0.6362835489E-05    6     2    3     2
 1    47    21  0.2888983127E-30    6     2    3     3
 1    47    22 -0.4806063517E-16    6     2    3     4
 1    47    23  0.3620358849E-16    6     2    3     5
 1    47    24  0.1141983953E-02    6     2    3     6
 1    47    25 -0.1231994527E-31    6     2    3     7
 1    47    26 -0.1340846566E-16    6     2    3     8
 1    47    27 -0.1340866897E-16    6     2    3     9
 1    47    28 -0.2860968642E-15    6     2    4     1
 1    47    29  0.1755310013E-04    6     2    4     2
 1    47    30  0.2820165881E-30    6     2    4     3
 1    47    31 -0.1916301659E-16    6     2    4     4
 1    47    32 -0.1792373493E-16    6     2    4     5
 1    47    33 -0.3405844243E-02    6     2    4     6
 1    47    34  0.8835785775E-31    6     2    4     7
 1    47    35  0.3665753774E-16    6     2    4     8
 1    47    36  0.3665814496E-16    6     2    4     9
 1    47    37 -0.2629999651E-15    6     2    5     1
 1    47    38 -0.6012947921E-04    6     2    5     2
 1    47    39 -0.4540144847E-30    6     2    5     3
 1    47    40  0.1501776604E-16    6     2    5     4
 1    47    41 -0.3602700288E-16    6     2    5     5
 1    47    42  0.1882861103E-02    6     2    5     6
 1    47    43 -0.8469858719E-31    6     2    5     7
 1    47    44  0.2444190335E-16    6     2    5     8
 1    47    45  0.2444226360E-16    6     2    5     9
 1    47    46 -0.6271106423E-16    6     2    6     1
 1    47    47  0.1192731490E-03    6     2    6     2
 1    48     1  0.6318464417E-16    6     3    1     1
 1    48     2 -0.3084277033E-31    6     3    1     2
 1    48     3  0.8110396288E-05    6     3    1     3
 1    48     4 -0.4098706249E-16    6     3    1     4
 1    48     5 -0.4101008998E-17    6     3    1     5
 1    48     6  0.4648490282E-32    6     3    1     6
 1    48     7  0.2093230218E-03    6     3    1     7
 1    48     8  0.1061868147E-17    6     3    1     8
 1    48     9 -0.1061876917E-17    6     3    1     9
 1    48    10  0.6256408641E-16    6     3    2     1
 1    48    11  0.1362513165E-30    6     3    2     2
 1    48    12 -0.1319867114E-04    6     3    2     3
 1    48    13 -0.5339571462E-16    6     3    2     4
 1    48    14  0.6909114711E-18    6     3    2     5
 1    48    15  0.4437105306E-31    6     3    2     6
 1    48    16 -0.4096421647E-03    6     3    2     7
 1    48    17 -0.4241683999E-17    6     3    2     8
 1    48    18  0.4241739859E-17    6     3    2     9
 1    48    19 -0.1079917229E-15    6     3    3     1
 1    48    20  0.2889904364E-30    6     3    3     2
 1    48    21  0.6362835489E-05    6     3    3     3
 1    48    22 -0.4806063516E-16    6     3    3     4
 1    48    23  0.3620358849E-16    6     3    3     5
 1    48    24 -0.1301181422E-31    6     3    3     6
 1    48    25  0.1141983953E-02    6     3    3     7
 1    48    26  0.1340846566E-16    6     3    3     8
 1    48    27 -0.1340866897E-16    6     3    3     9
 1    48    28 -0.2860968642E-15    6     3    4     1
 1    48    29  0.2819780855E-30    6     3    4     2
 1    48    30  0.1755310013E-04    6     3    4     3
 1    48    31 -0.1916301658E-16    6     3    4     4
 1    48    32 -0.1792373493E-16    6     3    4     5
 1    48    33  0.9944585147E-31    6     3    4     6
 1    48    34 -0.3405844243E-02    6     3    4     7
 1    48    35 -0.3665753774E-16    6     3    4     8
 1    48    36  0.3665814496E-16    6     3    4     9
 1    48    37 -0.2629999651E-15    6     3    5     1
 1    48    38 -0.4540631294E-30    6     3    5     2
 1    48    39 -0.6012947921E-04    6     3    5     3
 1    48    40  0.1501776604E-16    6     3    5     4
 1    48    41 -0.3602700288E-16    6     3    5     5
 1    48    42 -0.7764558041E-31    6     3    5     6
 1    48    43  0.1882861103E-02    6     3    5     7
 1    48    44 -0.2444190335E-16    6     3    5     8
 1    48    45  0.2444226360E-16    6     3    5     9
 1    48    46 -0.6271106421E-16    6     3    6     1
 1    48    47  0.2134180206E-30    6     3    6     2
 1    48    48  0.1192731490E-03    6     3    6     3
 1    49     1 -0.4323865418E-01    6     4    1     1
 1    49     2 -0.7591643064E-17    6     4    1     2
 1    49     3 -0.7591643063E-17    6     4    1     3
 1    49     4  0.8003823502E-02    6     4    1     4
 1    49     5 -0.2131169815E-01    6     4    1     5
 1    49     6  0.9555706988E-17    6     4    1     6
 1    49     7  0.9555706987E-17    6     4    1     7
 1    49     8  0.3594147059E-12    6     4    1     8
 1    49     9  0.1245729191E-30    6     4    1     9
 1    49    10 -0.5530276782E-01    6     4    2     1
 1    49    11  0.1008836933E-16    6     4    2     2
 1    49    12  0.1008836933E-16    6     4    2     3
 1    49    13  0.1406141506E-01    6     4    2     4
 1    49    14 -0.1037497911E-01    6     4    2     5
 1    49    15  0.1131584471E-15    6     4    2     6
 1    49    16  0.1131584471E-15    6     4    2     7
 1    49    17 -0.1132900463E-13    6     4    2     8
 1    49    18  0.1211394173E-30    6     4    2     9
 1    49    19 -0.6588706710E-01    6     4    3     1
 1    49    20 -0.2984647208E-16    6     4    3     2
 1    49    21 -0.2984647209E-16    6     4    3     3
 1    49    22  0.2603409095E-01    6     4    3     4
 1    49    23 -0.9008864079E-02    6     4    3     5
 1    49    24  0.9637682664E-16    6     4    3     6
 1    49    25  0.9637682664E-16    6     4    3     7
 1    49    26 -0.1963527745E-12    6     4    3     8
 1    49    27  0.1492042322E-30    6     4    3     9
 1    49    28 -0.6766349372E-01    6     4    4     1
 1    49    29 -0.3213377427E-16    6     4    4     2
 1    49    30 -0.3213377427E-16    6     4    4     3
 1    49    31  0.3817482253E-01    6     4    4     4
 1    49    32 -0.3114634989E-01    6     4    4     5
 1    49    33  0.2410726510E-16    6     4    4     6
 1    49    34  0.2410726510E-16    6     4    4     7
 1    49    35 -0.1583070415E-13    6     4    4     8
 1    49    36 -0.1147746021E-30    6     4    4     9
 1    49    37 -0.5010207822E-01    6     4    5     1
 1    49    38 -0.1158617150E-15    6     4    5     2
 1    49    39 -0.1158617150E-15    6     4    5     3
 1    49    40  0.4899974859E-01    6     4    5     4
 1    49    41 -0.4653180570E-02    6     4    5     5
 1    49    42 -0.5175426327E-15    6     4    5     6
 1    49    43 -0.5175426327E-15    6     4    5     7
 1    49    44 -0.6959062304E-12    6     4    5     8
 1    49    45 -0.2801232005E-30    6     4    5     9
 1    49    46 -0.3913007198E-02    6     4    6     1
 1    49    47  0.4053382034E-16    6     4    6     2
 1    49    48  0.4053382034E-16    6     4    6     3
 1    49    49  0.5453954403E-01    6     4    6     4
 1    50     1 -0.6863684596E-02    6     5    1     1
 1    50     2 -0.7986318030E-17    6     5    1     2
 1    50     3 -0.7986318029E-17    6     5    1     3
 1    50     4  0.8759499401E-02    6     5    1     4
 1    50     5 -0.5067979558E-04    6     5    1     5
 1    50     6 -0.1816139099E-17    6     5    1     6
 1    50     7 -0.1816139099E-17    6     5    1     7
 1    50     8 -0.2059803229E-14    6     5    1     8
 1    50     9 -0.8221226413E-32    6     5    1     9
 1    50    10  0.4034177892E-02    6     5    2     1
 1    50    11 -0.1374697148E-16    6     5    2     2
 1    50    12 -0.1374697148E-16    6     5    2     3
 1    50    13  0.1125546065E-01    6     5    2     4
 1    50    14 -0.9653558321E-03    6     5    2     5
 1    50    15 -0.7531693707E-18    6     5    2     6
 1    50    16 -0.7531693707E-18    6     5    2     7
 1    50    17 -0.1000228618E-15    6     5    2     8
 1    50    18  0.9400785926E-32    6     5    2     9
 1    50    19  0.4744907908E-02    6     5    3     1
 1    50    20 -0.7056051720E-17    6     5    3     2
 1    50    21 -0.7056051719E-17    6     5    3     3
 1    50    22  0.9450548489E-02    6     5    3     4
 1    50    23  0.2562412288E-02    6     5    3     5
 1    50    24  0.1088795752E-16    6     5    3     6
 1    50    25  0.1088795752E-16    6     5    3     7
 1    50    26  0.4435926339E-14    6     5    3     8
 1    50    27  0.1093427218E-31    6     5    3     9
 1    50    28 -0.3152491552E-01    6     5    4     1
 1    50    29  0.9509983506E-16    6     5    4     2
 1    50    30  0.9509983506E-16    6     5    4     3
 1    50    31  0.3114634989E-01    6     5    4     4
 1    50    32 -0.2736238265E-02    6     5    4     5
 1    50    33 -0.1835572913E-16    6     5    4     6
 1    50    34 -0.1835572913E-16    6     5    4     7
 1    50    35 -0.4025887085E-15    6     5    4     8
 1    50    36 -0.2037153341E-31    6     5    4     9
 1    50    37  0.1295854453E-01    6     5    5     1
 1    50    38 -0.8024736656E-16    6     5    5     2
 1    50    39 -0.8024736656E-16    6     5    5     3
 1    50    40  0.5653300183E-02    6     5    5     4
 1    50    41 -0.3699964589E-01    6     5    5     5
 1    50    42  0.6214823583E-17    6     5    5     6
 1    50    43  0.6214823583E-17    6     5    5     7
 1    50    44  0.3177335168E-13    6     5    5     8
 1    50    45 -0.9914007528E-32    6     5    5     9
 1    50    46 -0.3750864812E-01    6     5    6     1
 1    50    47  0.3128510722E-16    6     5    6     2
 1    50    48  0.3128510722E-16    6     5    6     3
 1    50    49  0.1007130476E-02    6     5    6     4
 1    50    50  0.9981676930E+00    6     5    6     5
 1    51     1  0.9265436084E-17    6     6    1     1
 1    51     2 -0.1365780455E-03    6     6    1     2
 1    51     3  0.2514635788E-31    6     6    1     3
 1    51     4 -0.1994987724E-16    6     6    1     4
 1    51     5 -0.1276493546E-17    6     6    1     5
 1    51     6  0.4130393617E-04    6     6    1     6
 1    51     7  0.5002399157E-32    6     6    1     7
 1    51     8 -0.1153184079E-18    6     6    1     8
 1    51     9 -0.1153195068E-18    6     6    1     9
 1    51    10  0.3355035934E-17    6     6    2     1
 1    51    11  0.4190294409E-03    6     6    2     2
 1    51    12  0.4538465177E-31    6     6    2     3
 1    51    13 -0.2524094659E-16    6     6    2     4
 1    51    14  0.1721041122E-18    6     6    2     5
 1    51    15 -0.7419164479E-04    6     6    2     6
 1    51    16  0.1551746396E-31    6     6    2     7
 1    51    17  0.4809102577E-18    6     6    2     8
 1    51    18  0.4809178625E-18    6     6    2     9
 1    51    19 -0.1580532513E-16    6     6    3     1
 1    51    20 -0.1167012591E-02    6     6    3     2
 1    51    21  0.5714517332E-31    6     6    3     3
 1    51    22 -0.2854291049E-16    6     6    3     4
 1    51    23  0.3897575319E-17    6     6    3     5
 1    51    24  0.4308888199E-03    6     6    3     6
 1    51    25  0.8352861414E-32    6     6    3     7
 1    51    26 -0.1281954130E-17    6     6    3     8
 1    51    27 -0.1281974437E-17    6     6    3     9
 1    51    28 -0.1624937345E-16    6     6    4     1
 1    51    29  0.3405844243E-02    6     6    4     2
 1    51    30  0.5847672959E-31    6     6    4     3
 1    51    31 -0.3489244140E-16    6     6    4     4
 1    51    32 -0.6728117220E-17    6     6    4     5
 1    51    33  0.1396293511E-02    6     6    4     6
 1    51    34  0.8898870100E-32    6     6    4     7
 1    51    35  0.5236494226E-17    6     6    4     8
 1    51    36  0.5236608333E-17    6     6    4     9
 1    51    37 -0.3865276968E-16    6     6    5     1
 1    51    38 -0.2046731811E-02    6     6    5     2
 1    51    39 -0.1766508360E-31    6     6    5     3
 1    51    40 -0.2768012971E-16    6     6    5     4
 1    51    41 -0.4210931318E-17    6     6    5     5
 1    51    42  0.3506555470E-01    6     6    5     6
 1    51    43 -0.4209120043E-31    6     6    5     7
 1    51    44  0.2484139024E-17    6     6    5     8
 1    51    45  0.2484179706E-17    6     6    5     9
 1    51    46 -0.9451702167E-17    6     6    6     1
 1    51    47  0.7785047511E-04    6     6    6     2
 1    51    48  0.1677625313E-31    6     6    6     3
 1    51    49 -0.1836029936E-16    6     6    6     4
 1    51    50  0.4456552549E-17    6     6    6     5
 1    51    51  0.1002847156E+01    6     6    6     6
 1    52     1  0.9265436085E-17    6     7    1     1
 1    52     2  0.2514807136E-31    6     7    1     2
 1    52     3 -0.1365780456E-03    6     7    1     3
 1    52     4 -0.1994987724E-16    6     7    1     4
 1    52     5 -0.1276493546E-17    6     7    1     5
 1    52     6  0.4991105748E-32    6     7    1     6
 1    52     7  0.4130393618E-04    6     7    1     7
 1    52     8  0.1153184079E-18    6     7    1     8
 1    52     9 -0.1153195068E-18    6     7    1     9
 1    52    10  0.3355035934E-17    6     7    2     1
 1    52    11  0.4532805663E-31    6     7    2     2
 1    52    12  0.4190294411E-03    6     7    2     3
 1    52    13 -0.2524094658E-16    6     7    2     4
 1    52    14  0.1721041124E-18    6     7    2     5
 1    52    15  0.1558251666E-31    6     7    2     6
 1    52    16 -0.7419164482E-04    6     7    2     7
 1    52    17 -0.4809102577E-18    6     7    2     8
 1    52    18  0.4809178625E-18    6     7    2     9
 1    52    19 -0.1580532513E-16    6     7    3     1
 1    52    20  0.5752081939E-31    6     7    3     2
 1    52    21 -0.1167012591E-02    6     7    3     3
 1    52    22 -0.2854291048E-16    6     7    3     4
 1    52    23  0.3897575319E-17    6     7    3     5
 1    52    24  0.8245978989E-32    6     7    3     6
 1    52    25  0.4308888199E-03    6     7    3     7
 1    52    26  0.1281954130E-17    6     7    3     8
 1    52    27 -0.1281974437E-17    6     7    3     9
 1    52    28 -0.1624937345E-16    6     7    4     1
 1    52    29  0.5653706783E-31    6     7    4     2
 1    52    30  0.3405844243E-02    6     7    4     3
 1    52    31 -0.3489244140E-16    6     7    4     4
 1    52    32 -0.6728117220E-17    6     7    4     5
 1    52    33  0.1068976659E-31    6     7    4     6
 1    52    34  0.1396293511E-02    6     7    4     7
 1    52    35 -0.5236494227E-17    6     7    4     8
 1    52    36  0.5236608333E-17    6     7    4     9
 1    52    37 -0.3865276968E-16    6     7    5     1
 1    52    38 -0.1666133580E-31    6     7    5     2
 1    52    39 -0.2046731810E-02    6     7    5     3
 1    52    40 -0.2768012971E-16    6     7    5     4
 1    52    41 -0.4210931318E-17    6     7    5     5
 1    52    42 -0.4123089072E-31    6     7    5     6
 1    52    43  0.3506555470E-01    6     7    5     7
 1    52    44 -0.2484139024E-17    6     7    5     8
 1    52    45  0.2484179706E-17    6     7    5     9
 1    52    46 -0.9451702166E-17    6     7    6     1
 1    52    47  0.1640596568E-31    6     7    6     2
 1    52    48  0.7785047543E-04    6     7    6     3
 1    52    49 -0.1836029936E-16    6     7    6     4
 1    52    50  0.4456552549E-17    6     7    6     5
 1    52    51 -0.3015079703E-32    6     7    6     6
