  -6.51556413278052     
 1    47    17  0.4098074689E-17    6     2    2     8
 1    47    18  0.4098128578E-17    6     2    2     9
 1    47    19  0.1064230668E-15    6     2    3     1
 1    47    20  0.4465072291E-05    6     2    3     2
 1    47    21 -0.7780381862E-31    6     2    3     3
 1    47    22  0.1107551447E-16    6     2    3     4
 1    47    23  0.1831912329E-16    6     2    3     5
 1    47    24  0.1118384350E-02    6     2    3     6
 1    47    25  0.4495997529E-31    6     2    3     7
 1    47    26 -0.1298006992E-16    6     2    3     8
 1    47    27 -0.1298026772E-16    6     2    3     9
 1    47    28  0.5110191405E-16    6     2    4     1
 1    47    29  0.1865325312E-04    6     2    4     2
 1    47    30  0.2790428833E-30    6     2    4     3
 1    47    31  0.3209849006E-17    6     2    4     4
 1    47    32 -0.6886618340E-16    6     2    4     5
 1    47    33 -0.3277179102E-02    6     2    4     6
 1    47    34 -0.5380547992E-31    6     2    4     7
 1    47    35  0.3751392132E-16    6     2    4     8
 1    47    36  0.3751455659E-16    6     2    4     9
 1    47    37 -0.7848915022E-16    6     2    5     1
 1    47    38 -0.6303849458E-04    6     2    5     2
 1    47    39 -0.1564709633E-30    6     2    5     3
 1    47    40  0.4053245957E-17    6     2    5     4
 1    47    41  0.1007821441E-16    6     2    5     5
 1    47    42  0.1882911447E-02    6     2    5     6
 1    47    43 -0.1471015529E-31    6     2    5     7
 1    47    44  0.3764266863E-18    6     2    5     8
 1    47    45  0.3764262788E-18    6     2    5     9
 1    47    46 -0.9389108717E-16    6     2    6     1
 1    47    47  0.1307975728E-03    6     2    6     2
 1    48     1 -0.5847520727E-16    6     3    1     1
 1    48     2 -0.8777482896E-31    6     3    1     2
 1    48     3  0.7669944900E-05    6     3    1     3
 1    48     4  0.2230595763E-16    6     3    1     4
 1    48     5 -0.1099269177E-16    6     3    1     5
 1    48     6 -0.9855134870E-32    6     3    1     6
 1    48     7  0.2017468288E-03    6     3    1     7
 1    48     8  0.1028324850E-17    6     3    1     8
 1    48     9 -0.1028333264E-17    6     3    1     9
 1    48    10  0.4194666291E-16    6     3    2     1
 1    48    11 -0.1346930797E-30    6     3    2     2
 1    48    12 -0.1216368633E-04    6     3    2     3
 1    48    13  0.1776825013E-16    6     3    2     4
 1    48    14 -0.1755194040E-16    6     3    2     5
 1    48    15  0.6743464752E-31    6     3    2     6
 1    48    16 -0.3954592475E-03    6     3    2     7
 1    48    17 -0.4098074696E-17    6     3    2     8
 1    48    18  0.4098128566E-17    6     3    2     9
 1    48    19  0.1064230668E-15    6     3    3     1
 1    48    20 -0.7772215499E-31    6     3    3     2
 1    48    21  0.4465072448E-05    6     3    3     3
 1    48    22  0.1107551446E-16    6     3    3     4
 1    48    23  0.1831912328E-16    6     3    3     5
 1    48    24  0.4226830184E-31    6     3    3     6
 1    48    25  0.1118384350E-02    6     3    3     7
 1    48    26  0.1298006990E-16    6     3    3     8
 1    48    27 -0.1298026771E-16    6     3    3     9
 1    48    28  0.5110191391E-16    6     3    4     1
 1    48    29  0.2790413339E-30    6     3    4     2
 1    48    30  0.1865325282E-04    6     3    4     3
 1    48    31  0.3209849015E-17    6     3    4     4
 1    48    32 -0.6886618342E-16    6     3    4     5
 1    48    33 -0.4965608082E-31    6     3    4     6
 1    48    34 -0.3277179098E-02    6     3    4     7
 1    48    35 -0.3751392133E-16    6     3    4     8
 1    48    36  0.3751455660E-16    6     3    4     9
 1    48    37 -0.7848915016E-16    6     3    5     1
 1    48    38 -0.1564990949E-30    6     3    5     2
 1    48    39 -0.6303849433E-04    6     3    5     3
 1    48    40  0.4053245976E-17    6     3    5     4
 1    48    41  0.1007821442E-16    6     3    5     5
 1    48    42 -0.1445644823E-31    6     3    5     6
 1    48    43  0.1882911450E-02    6     3    5     7
 1    48    44 -0.3764266846E-18    6     3    5     8
 1    48    45  0.3764262789E-18    6     3    5     9
 1    48    46 -0.9389108702E-16    6     3    6     1
 1    48    47  0.6406240002E-31    6     3    6     2
 1    48    48  0.1307975727E-03    6     3    6     3
 1    49     1 -0.4387206102E-01    6     4    1     1
 1    49     2 -0.6162674729E-17    6     4    1     2
 1    49     3 -0.6162674659E-17    6     4    1     3
 1    49     4  0.8696946399E-02    6     4    1     4
 1    49     5 -0.2123811622E-01    6     4    1     5
 1    49     6  0.1339415398E-16    6     4    1     6
 1    49     7  0.1339415417E-16    6     4    1     7
 1    49     8  0.1417899045E-09    6     4    1     8
 1    49     9  0.6742603090E-31    6     4    1     9
 1    49    10 -0.5124144157E-01    6     4    2     1
 1    49    11  0.1567439834E-17    6     4    2     2
 1    49    12  0.1567439886E-17    6     4    2     3
 1    49    13  0.1476419722E-01    6     4    2     4
 1    49    14 -0.1054984954E-01    6     4    2     5
 1    49    15  0.1032214251E-15    6     4    2     6
 1    49    16  0.1032214251E-15    6     4    2     7
 1    49    17 -0.3962991141E-11    6     4    2     8
 1    49    18  0.2006968788E-30    6     4    2     9
 1    49    19 -0.6174012809E-01    6     4    3     1
 1    49    20 -0.2183850471E-16    6     4    3     2
 1    49    21 -0.2183850471E-16    6     4    3     3
 1    49    22  0.2675391424E-01    6     4    3     4
 1    49    23 -0.9049233884E-02    6     4    3     5
 1    49    24  0.9467708104E-16    6     4    3     6
 1    49    25  0.9467708102E-16    6     4    3     7
 1    49    26 -0.4436400951E-12    6     4    3     8
 1    49    27 -0.7346521536E-31    6     4    3     9
 1    49    28 -0.6935112857E-01    6     4    4     1
 1    49    29 -0.3360310956E-16    6     4    4     2
 1    49    30 -0.3360310957E-16    6     4    4     3
 1    49    31  0.3904779787E-01    6     4    4     4
 1    49    32 -0.3032917460E-01    6     4    4     5
 1    49    33  0.5027121353E-16    6     4    4     6
 1    49    34  0.5027121351E-16    6     4    4     7
 1    49    35 -0.1698608165E-11    6     4    4     8
 1    49    36 -0.1674381923E-30    6     4    4     9
 1    49    37 -0.5347588072E-01    6     4    5     1
 1    49    38 -0.2269568976E-16    6     4    5     2
 1    49    39 -0.2269568978E-16    6     4    5     3
 1    49    40  0.5006801121E-01    6     4    5     4
 1    49    41 -0.4077582974E-02    6     4    5     5
 1    49    42  0.4098634256E-17    6     4    5     6
 1    49    43  0.4098634255E-17    6     4    5     7
 1    49    44  0.7833480634E-12    6     4    5     8
 1    49    45 -0.6499456110E-33    6     4    5     9
 1    49    46  0.6047879657E-03    6     4    6     1
 1    49    47  0.1784093215E-16    6     4    6     2
 1    49    48  0.1784093216E-16    6     4    6     3
 1    49    49  0.5619940036E-01    6     4    6     4
 1    50     1 -0.6966636058E-02    6     5    1     1
 1    50     2 -0.2927209205E-17    6     5    1     2
 1    50     3 -0.2927209298E-17    6     5    1     3
 1    50     4  0.8461939923E-02    6     5    1     4
 1    50     5 -0.7027837681E-04    6     5    1     5
 1    50     6 -0.1829243431E-17    6     5    1     6
 1    50     7 -0.1829243437E-17    6     5    1     7
 1    50     8  0.4078855379E-12    6     5    1     8
 1    50     9 -0.7768283542E-32    6     5    1     9
 1    50    10  0.3634882450E-02    6     5    2     1
 1    50    11 -0.1900443574E-16    6     5    2     2
 1    50    12 -0.1900443576E-16    6     5    2     3
 1    50    13  0.1090015189E-01    6     5    2     4
 1    50    14 -0.9457266255E-03    6     5    2     5
 1    50    15 -0.3272203950E-18    6     5    2     6
 1    50    16 -0.3272203877E-18    6     5    2     7
 1    50    17 -0.4900529915E-12    6     5    2     8
 1    50    18  0.1070769991E-31    6     5    2     9
 1    50    19  0.4867125908E-02    6     5    3     1
 1    50    20  0.7879142089E-17    6     5    3     2
 1    50    21  0.7879142097E-17    6     5    3     3
 1    50    22  0.9049233889E-02    6     5    3     4
 1    50    23  0.2614156375E-02    6     5    3     5
 1    50    24  0.9050843292E-17    6     5    3     6
 1    50    25  0.9050843297E-17    6     5    3     7
 1    50    26 -0.8293134044E-13    6     5    3     8
 1    50    27  0.3242065345E-32    6     5    3     9
 1    50    28 -0.3147549420E-01    6     5    4     1
 1    50    29  0.5186802530E-16    6     5    4     2
 1    50    30  0.5186802533E-16    6     5    4     3
 1    50    31  0.3089519330E-01    6     5    4     4
 1    50    32 -0.2826803862E-02    6     5    4     5
 1    50    33 -0.1431955449E-16    6     5    4     6
 1    50    34 -0.1431955449E-16    6     5    4     7
 1    50    35 -0.2119543210E-12    6     5    4     8
 1    50    36 -0.8888320589E-32    6     5    4     9
 1    50    37  0.1309672616E-01    6     5    5     1
 1    50    38 -0.2778509413E-16    6     5    5     2
 1    50    39 -0.2778509411E-16    6     5    5     3
 1    50    40  0.5013405406E-02    6     5    5     4
 1    50    41 -0.3683884207E-01    6     5    5     5
 1    50    42 -0.2853011937E-17    6     5    5     6
 1    50    43 -0.2853011941E-17    6     5    5     7
 1    50    44  0.1065925881E-12    6     5    5     8
 1    50    45 -0.7502798442E-33    6     5    5     9
 1    50    46 -0.3840602597E-01    6     5    6     1
 1    50    47  0.1257977457E-16    6     5    6     2
 1    50    48  0.1257977456E-16    6     5    6     3
 1    50    49  0.4565628675E-03    6     5    6     4
 1    50    50  0.9979789699E+00    6     5    6     5
 1    51     1 -0.7301738888E-17    6     6    1     1
 1    51     2 -0.1314207883E-03    6     6    1     2
 1    51     3 -0.9895058700E-32    6     6    1     3
 1    51     4  0.1658293204E-17    6     6    1     4
 1    51     5 -0.1036091851E-17    6     6    1     5
 1    51     6  0.3995963600E-04    6     6    1     6
 1    51     7 -0.5178289350E-33    6     6    1     7
 1    51     8 -0.1121019218E-18    6     6    1     8
 1    51     9 -0.1121029999E-18    6     6    1     9
 1    51    10  0.3810197062E-17    6     6    2     1
 1    51    11  0.4027154146E-03    6     6    2     2
 1    51    12 -0.1448551808E-31    6     6    2     3
 1    51    13  0.1677053291E-17    6     6    2     4
 1    51    14 -0.2015435181E-17    6     6    2     5
 1    51    15 -0.7038589532E-04    6     6    2     6
 1    51    16  0.8276719324E-32    6     6    2     7
 1    51    17  0.4672467340E-18    6     6    2     8
 1    51    18  0.4672541430E-18    6     6    2     9
 1    51    19  0.1333688394E-16    6     6    3     1
 1    51    20 -0.1118384350E-02    6     6    3     2
 1    51    21 -0.7901593750E-32    6     6    3     3
 1    51    22 -0.5839158536E-18    6     6    3     4
 1    51    23  0.2055546248E-17    6     6    3     5
 1    51    24  0.4273642727E-03    6     6    3     6
 1    51    25  0.6044961523E-32    6     6    3     7
 1    51    26 -0.1241643183E-17    6     6    3     8
 1    51    27 -0.1241662870E-17    6     6    3     9
 1    51    28  0.3736737088E-17    6     6    4     1
 1    51    29  0.3285793257E-02    6     6    4     2
 1    51    30  0.3150384340E-31    6     6    4     3
 1    51    31  0.4628817585E-18    6     6    4     4
 1    51    32 -0.1276578261E-16    6     6    4     5
 1    51    33  0.1439500337E-02    6     6    4     6
 1    51    34 -0.6782434391E-32    6     6    4     7
 1    51    35  0.5045398698E-17    6     6    4     8
 1    51    36  0.5045510482E-17    6     6    4     9
 1    51    37 -0.1174876051E-16    6     6    5     1
 1    51    38 -0.1689811072E-02    6     6    5     2
 1    51    39 -0.1903685294E-31    6     6    5     3
 1    51    40  0.1363078111E-17    6     6    5     4
 1    51    41  0.1198250133E-17    6     6    5     5
 1    51    42  0.3510659981E-01    6     6    5     6
 1    51    43 -0.1248341543E-32    6     6    5     7
 1    51    44  0.6335316137E-19    6     6    5     8
 1    51    45  0.6335317588E-19    6     6    5     9
 1    51    46 -0.6965175842E-17    6     6    6     1
 1    51    47  0.4267239767E-03    6     6    6     2
 1    51    48  0.5682484184E-32    6     6    6     3
 1    51    49  0.6139701099E-17    6     6    6     4
 1    51    50  0.1005823015E-17    6     6    6     5
 1    51    51  0.1002732034E+01    6     6    6     6
 1    52     1 -0.7301738875E-17    6     7    1     1
 1    52     2 -0.9928569976E-32    6     7    1     2
 1    52     3 -0.1314207966E-03    6     7    1     3
 1    52     4  0.1658293160E-17    6     7    1     4
 1    52     5 -0.1036091853E-17    6     7    1     5
 1    52     6 -0.5305020643E-33    6     7    1     6
 1    52     7  0.3995963710E-04    6     7    1     7
 1    52     8  0.1121019392E-18    6     7    1     8
 1    52     9 -0.1121029996E-18    6     7    1     9
 1    52    10  0.3810197078E-17    6     7    2     1
 1    52    11 -0.1441918916E-31    6     7    2     2
 1    52    12  0.4027154329E-03    6     7    2     3
 1    52    13  0.1677053247E-17    6     7    2     4
 1    52    14 -0.2015435178E-17    6     7    2     5
 1    52    15  0.8317471628E-32    6     7    2     6
 1    52    16 -0.7038589501E-04    6     7    2     7
 1    52    17 -0.4672467359E-18    6     7    2     8
 1    52    18  0.4672541430E-18    6     7    2     9
 1    52    19  0.1333688389E-16    6     7    3     1
 1    52    20 -0.8003966766E-32    6     7    3     2
 1    52    21 -0.1118384350E-02    6     7    3     3
 1    52    22 -0.5839158956E-18    6     7    3     4
 1    52    23  0.2055546249E-17    6     7    3     5
 1    52    24  0.5814792342E-32    6     7    3     6
 1    52    25  0.4273642684E-03    6     7    3     7
 1    52    26  0.1241643184E-17    6     7    3     8
 1    52    27 -0.1241662871E-17    6     7    3     9
 1    52    28  0.3736737089E-17    6     7    4     1
 1    52    29  0.3153605654E-31    6     7    4     2
 1    52    30  0.3285793238E-02    6     7    4     3
 1    52    31  0.4628817327E-18    6     7    4     4
 1    52    32 -0.1276578261E-16    6     7    4     5
 1    52    33 -0.6069744510E-32    6     7    4     6
 1    52    34  0.1439500340E-02    6     7    4     7
 1    52    35 -0.5045398700E-17    6     7    4     8
 1    52    36  0.5045510484E-17    6     7    4     9
 1    52    37 -0.1174876050E-16    6     7    5     1
 1    52    38 -0.1907070442E-31    6     7    5     2
 1    52    39 -0.1689811048E-02    6     7    5     3
 1    52    40  0.1363078093E-17    6     7    5     4
 1    52    41  0.1198250133E-17    6     7    5     5
 1    52    42 -0.1202204402E-32    6     7    5     6
 1    52    43  0.3510659982E-01    6     7    5     7
 1    52    44 -0.6335316121E-19    6     7    5     8
 1    52    45  0.6335317594E-19    6     7    5     9
 1    52    46 -0.6965175845E-17    6     7    6     1
 1    52    47  0.5694331049E-32    6     7    6     2
 1    52    48  0.4267239722E-03    6     7    6     3
 1    52    49  0.6139701072E-17    6     7    6     4
 1    52    50  0.1005823015E-17    6     7    6     5
 1    52    51  0.1040994001E-32    6     7    6     6
 1    52    52  0.1002732034E+01    6     7    6     7
 1    53     1 -0.5490402398E-12    6     8    1     1
 1    53     2 -0.1606096682E-20    6     8    1     2
 1    53     3  0.1606094992E-20    6     8    1     3
 1    53     4  0.1880563592E-11    6     8    1     4
 1    53     5  0.2721407785E-13    6     8    1     5
 1    53     6  0.1231839866E-21    6     8    1     6
 1    53     7 -0.1231840942E-21    6     8    1     7
 1    53     8  0.5550696350E-12    6     8    1     8
 1    53     9 -0.3082495343E-42    6     8    1     9
 1    53    10 -0.9111412780E-12    6     8    2     1
 1    53    11  0.4247181307E-20    6     8    2     2
 1    53    12 -0.4247183842E-20    6     8    2     3
 1    53    13  0.2344460416E-11    6     8    2     4
 1    53    14  0.2869518248E-13    6     8    2     5
 1    53    15 -0.7243713810E-21    6     8    2     6
 1    53    16  0.7243707591E-21    6     8    2     7
 1    53    17  0.1308194695E-09    6     8    2     8
 1    53    18  0.4838864367E-41    6     8    2     9
 1    53    19 -0.3876694149E-12    6     8    3     1
 1    53    20 -0.1231170417E-19    6     8    3     2
 1    53    21  0.1231169429E-19    6     8    3     3
 1    53    22  0.3040317545E-11    6     8    3     4
 1    53    23 -0.4979352902E-13    6     8    3     5
 1    53    24 -0.2514141221E-21    6     8    3     6
 1    53    25  0.2514140593E-21    6     8    3     7
 1    53    26 -0.9555145517E-07    6     8    3     8
 1    53    27 -0.7402737896E-40    6     8    3     9
 1    53    28 -0.1084263144E-12    6     8    4     1
 1    53    29  0.1307910960E-20    6     8    4     2
 1    53    30 -0.1307909595E-20    6     8    4     3
 1    53    31  0.3329588099E-11    6     8    4     4
 1    53    32 -0.4625327136E-13    6     8    4     5
 1    53    33 -0.3262358806E-20    6     8    4     6
 1    53    34  0.3262359289E-20    6     8    4     7
 1    53    35  0.3265892555E-04    6     8    4     8
 1    53    36  0.3106441627E-37    6     8    4     9
 1    53    37 -0.6597744978E-12    6     8    5     1
 1    53    38  0.8604646246E-20    6     8    5     2
 1    53    39 -0.8604650487E-20    6     8    5     3
 1    53    40  0.5417613445E-11    6     8    5     4
 1    53    41  0.2477423538E-12    6     8    5     5
 1    53    42  0.4083730913E-20    6     8    5     6
 1    53    43 -0.4083730757E-20    6     8    5     7
 1    53    44 -0.7462930661E-02    6     8    5     8
 1    53    45 -0.8766859073E-40    6     8    5     9
 1    53    46 -0.2815084421E-11    6     8    6     1
 1    53    47  0.4426088456E-20    6     8    6     2
 1    53    48 -0.4426086464E-20    6     8    6     3
 1    53    49  0.2709079384E-11    6     8    6     4
 1    53    50 -0.2948700869E-12    6     8    6     5
 1    53    51 -0.1411507152E-20    6     8    6     6
 1    53    52  0.1411507338E-20    6     8    6     7
 1    53    53  0.1000025950E+01    6     8    6     8
 1    54     1 -0.1280889377E-34    6     9    1     1
 1    54     2 -0.1606121538E-20    6     9    1     2
 1    54     3 -0.1606121538E-20    6     9    1     3
 1    54     4  0.6684238376E-34    6     9    1     4
 1    54     5 -0.3399180465E-35    6     9    1     5
 1    54     6  0.1231846766E-21    6     9    1     6
 1    54     7  0.1231846765E-21    6     9    1     7
 1    54     8  0.1083972352E-42    6     9    1     8
 1    54     9  0.5551122987E-12    6     9    1     9
 1    54    10  0.2535515058E-34    6     9    2     1
 1    54    11  0.4247241515E-20    6     9    2     2
 1    54    12  0.4247241515E-20    6     9    2     3
 1    54    13  0.1025636751E-33    6     9    2     4
 1    54    14  0.1110770363E-34    6     9    2     5
 1    54    15 -0.7243874273E-21    6     9    2     6
 1    54    16 -0.7243874270E-21    6     9    2     7
 1    54    17 -0.1356766799E-40    6     9    2     8
 1    54    18  0.1308175373E-09    6     9    2     9
 1    54    19 -0.8848643622E-34    6     9    3     1
 1    54    20 -0.1231196891E-19    6     9    3     2
 1    54    21 -0.1231196891E-19    6     9    3     3
 1    54    22  0.1096262225E-33    6     9    3     4
 1    54    23 -0.1411043178E-34    6     9    3     5
 1    54    24 -0.2514145406E-21    6     9    3     6
 1    54    25 -0.2514145413E-21    6     9    3     7
 1    54    26  0.1149733986E-38    6     9    3     8
 1    54    27 -0.9555135978E-07    6     9    3     9
 1    54    28  0.1177010185E-33    6     9    4     1
 1    54    29  0.1307916649E-20    6     9    4     2
 1    54    30  0.1307916638E-20    6     9    4     3
 1    54    31  0.1108266117E-33    6     9    4     4
 1    54    32  0.1336911957E-34    6     9    4     5
 1    54    33 -0.3262318304E-20    6     9    4     6
 1    54    34 -0.3262318303E-20    6     9    4     7
 1    54    35 -0.3121208170E-37    6     9    4     8
 1    54    36  0.3265892211E-04    6     9    4     9
 1    54    37 -0.1146726860E-33    6     9    5     1
 1    54    38  0.8604896224E-20    6     9    5     2
 1    54    39  0.8604896250E-20    6     9    5     3
 1    54    40  0.9670037645E-34    6     9    5     4
 1    54    41 -0.1355956690E-34    6     9    5     5
 1    54    42  0.4083731264E-20    6     9    5     6
 1    54    43  0.4083731261E-20    6     9    5     7
 1    54    44  0.9010534872E-40    6     9    5     8
 1    54    45 -0.7462930532E-02    6     9    5     9
 1    54    46  0.2922777489E-34    6     9    6     1
 1    54    47  0.4426061297E-20    6     9    6     2
 1    54    48  0.4426061247E-20    6     9    6     3
 1    54    49  0.1165427378E-33    6     9    6     4
 1    54    50  0.9194293620E-35    6     9    6     5
 1    54    51 -0.1411527296E-20    6     9    6     6
 1    54    52 -0.1411527290E-20    6     9    6     7
 1    54    53 -0.2283233984E-43    6     9    6     8
 1    54    54  0.1000025946E+01    6     9    6     9
 1    55     1 -0.1461147417E-01    7     1    1     1
 1    55     2 -0.1510370477E-15    7     1    1     2
 1    55     3 -0.1510370496E-15    7     1    1     3
 1    55     4  0.2972001115E-01    7     1    1     4
 1    55     5 -0.5787910662E-02    7     1    1     5
 1    55     6 -0.4126387834E-17    7     1    1     6
 1    55     7 -0.4126387960E-17    7     1    1     7
 1    55     8  0.2198183021E-10    7     1    1     8
 1    55     9 -0.1032706662E-31    7     1    1     9
 1    55    10  0.5012386402E-01    7     1    2     1
 1    55    11 -0.8075657892E-16    7     1    2     2
 1    55    12 -0.8075657968E-16    7     1    2     3
 1    55    13  0.3728094608E-01    7     1    2     4
 1    55    14 -0.7410179190E-02    7     1    2     5
 1    55    15  0.3040153151E-16    7     1    2     6
 1    55    16  0.3040153164E-16    7     1    2     7
 1    55    17 -0.4289639212E-11    7     1    2     8
 1    55    18  0.1229767350E-30    7     1    2     9
 1    55    19 -0.1988187429E-01    7     1    3     1
 1    55    20  0.1426613682E-15    7     1    3     2
 1    55    21  0.1426613685E-15    7     1    3     3
 1    55    22  0.5124144158E-01    7     1    3     4
 1    55    23  0.3634882451E-02    7     1    3     5
 1    55    24  0.2391021622E-16    7     1    3     6
 1    55    25  0.2391021628E-16    7     1    3     7
 1    55    26 -0.5230483448E-12    7     1    3     8
 1    55    27 -0.4470188642E-31    7     1    3     9
 1    55    28 -0.1334492616E+00    7     1    4     1
 1    55    29 -0.1462923634E-15    7     1    4     2
 1    55    30 -0.1462923635E-15    7     1    4     3
 1    55    31  0.7437141379E-01    7     1    4     4
 1    55    32  0.4353420835E-02    7     1    4     5
 1    55    33  0.3356377395E-17    7     1    4     6
 1    55    34  0.3356377385E-17    7     1    4     7
 1    55    35 -0.7297768733E-12    7     1    4     8
 1    55    36 -0.7270791900E-31    7     1    4     9
 1    55    37 -0.2690743178E-01    7     1    5     1
 1    55    38 -0.1287283626E-17    7     1    5     2
 1    55    39 -0.1287283656E-17    7     1    5     3
 1    55    40  0.8312400579E-01    7     1    5     4
 1    55    41 -0.3143308417E-01    7     1    5     5
 1    55    42  0.7273554786E-17    7     1    5     6
 1    55    43  0.7273554799E-17    7     1    5     7
 1    55    44  0.3155088475E-12    7     1    5     8
 1    55    45 -0.3588343653E-33    7     1    5     9
 1    55    46  0.2750519717E+00    7     1    6     1
 1    55    47  0.6641375707E-17    7     1    6     2
 1    55    48  0.6641375742E-17    7     1    6     3
 1    55    49  0.6732104507E-01    7     1    6     4
 1    55    50  0.1330985840E-01    7     1    6     5
 1    55    51  0.3985743488E-18    7     1    6     6
 1    55    52  0.3985743458E-18    7     1    6     7
 1    55    53  0.1720049142E-11    7     1    6     8
 1    55    54 -0.4631027716E-35    7     1    6     9
 1    55    55  0.4516095212E+00    7     1    7     1
 1    56     1  0.2135435201E-16    7     2    1     1
 1    56     2 -0.4061834858E-05    7     2    1     2
 1    56     3  0.1410172291E-31    7     2    1     3
 1    56     4 -0.1194217877E-16    7     2    1     4
 1    56     5  0.4385472651E-17    7     2    1     5
 1    56     6 -0.6689344817E-04    7     2    1     6
 1    56     7  0.2031934451E-32    7     2    1     7
 1    56     8  0.3372097888E-18    7     2    1     8
 1    56     9  0.3372120601E-18    7     2    1     9
 1    56    10  0.1737059056E-17    7     2    2     1
 1    56    11  0.8113873106E-05    7     2    2     2
 1    56    12  0.4160365936E-31    7     2    2     3
 1    56    13 -0.1239542701E-16    7     2    2     4
 1    56    14  0.4853703459E-17    7     2    2     5
 1    56    15  0.1310410165E-03    7     2    2     6
 1    56    16 -0.2430300834E-31    7     2    2     7
 1    56    17 -0.1352199805E-17    7     2    2     8
 1    56    18 -0.1352214411E-17    7     2    2     9
 1    56    19 -0.3002711844E-16    7     2    3     1
 1    56    20 -0.1216368633E-04    7     2    3     2
 1    56    21  0.7899044159E-31    7     2    3     3
 1    56    22 -0.1146085659E-16    7     2    3     4
 1    56    23 -0.5485698533E-17    7     2    3     5
 1    56    24 -0.4027154146E-03    7     2    3     6
 1    56    25 -0.1788086611E-31    7     2    3     7
 1    56    26  0.4358196676E-17    7     2    3     8
 1    56    27  0.4358252434E-17    7     2    3     9
 1    56    28 -0.3045956526E-16    7     2    4     1
 1    56    29  0.2137275477E-05    7     2    4     2
 1    56    30 -0.1034156861E-30    7     2    4     3
 1    56    31 -0.1006957574E-16    7     2    4     4
 1    56    32  0.2407264276E-16    7     2    4     5
 1    56    33  0.1116411068E-02    7     2    4     6
 1    56    34  0.1617726379E-31    7     2    4     7
 1    56    35 -0.1355776787E-16    7     2    4     8
 1    56    36 -0.1355796656E-16    7     2    4     9
 1    56    37  0.2628047862E-16    7     2    5     1
 1    56    38  0.2587625382E-04    7     2    5     2
 1    56    39  0.6836989561E-31    7     2    5     3
 1    56    40 -0.1303092528E-16    7     2    5     4
 1    56    41 -0.4309414704E-17    7     2    5     5
 1    56    42 -0.3351000176E-02    7     2    5     6
 1    56    43  0.4072971396E-32    7     2    5     7
 1    56    44 -0.1458382269E-18    7     2    5     8
 1    56    45 -0.1458384393E-18    7     2    5     9
 1    56    46  0.6217620074E-16    7     2    6     1
 1    56    47 -0.8213025239E-04    7     2    6     2
 1    56    48 -0.3958460180E-31    7     2    6     3
 1    56    49 -0.2296604418E-16    7     2    6     4
 1    56    50 -0.7126373591E-17    7     2    6     5
 1    56    51  0.1479004904E-02    7     2    6     6
 1    56    52 -0.7663466960E-33    7     2    6     7
 1    56    53 -0.2397494985E-19    7     2    6     8
 1    56    54 -0.2397502978E-19    7     2    6     9
 1    56    55  0.7064954017E-17    7     2    7     1
 1    56    56  0.1530435029E-03    7     2    7     2
 1    57     1  0.2135435200E-16    7     3    1     1
 1    57     2  0.1409722220E-31    7     3    1     2
 1    57     3 -0.4061834911E-05    7     3    1     3
 1    57     4 -0.1194217877E-16    7     3    1     4
 1    57     5  0.4385472652E-17    7     3    1     5
 1    57     6  0.2081135948E-32    7     3    1     6
 1    57     7 -0.6689344985E-04    7     3    1     7
 1    57     8 -0.3372098496E-18    7     3    1     8
 1    57     9  0.3372120599E-18    7     3    1     9
 1    57    10  0.1737059052E-17    7     3    2     1
 1    57    11  0.4161556145E-31    7     3    2     2
 1    57    12  0.8113873139E-05    7     3    2     3
 1    57    13 -0.1239542701E-16    7     3    2     4
 1    57    14  0.4853703451E-17    7     3    2     5
 1    57    15 -0.2438217419E-31    7     3    2     6
 1    57    16  0.1310410189E-03    7     3    2     7
 1    57    17  0.1352199806E-17    7     3    2     8
 1    57    18 -0.1352214408E-17    7     3    2     9
 1    57    19 -0.3002711841E-16    7     3    3     1
 1    57    20  0.7896423101E-31    7     3    3     2
 1    57    21 -0.1216368634E-04    7     3    3     3
 1    57    22 -0.1146085660E-16    7     3    3     4
 1    57    23 -0.5485698521E-17    7     3    3     5
 1    57    24 -0.1703509918E-31    7     3    3     6
 1    57    25 -0.4027154329E-03    7     3    3     7
 1    57    26 -0.4358196670E-17    7     3    3     8
 1    57    27  0.4358252429E-17    7     3    3     9
 1    57    28 -0.3045956525E-16    7     3    4     1
 1    57    29 -0.1034155878E-30    7     3    4     2
 1    57    30  0.2137275394E-05    7     3    4     3
 1    57    31 -0.1006957575E-16    7     3    4     4
 1    57    32  0.2407264278E-16    7     3    4     5
 1    57    33  0.1478638755E-31    7     3    4     6
 1    57    34  0.1116411065E-02    7     3    4     7
 1    57    35  0.1355776788E-16    7     3    4     8
 1    57    36 -0.1355796656E-16    7     3    4     9
 1    57    37  0.2628047861E-16    7     3    5     1
 1    57    38  0.6837727558E-31    7     3    5     2
 1    57    39  0.2587625403E-04    7     3    5     3
 1    57    40 -0.1303092529E-16    7     3    5     4
 1    57    41 -0.4309414706E-17    7     3    5     5
 1    57    42  0.3988216353E-32    7     3    5     6
 1    57    43 -0.3351000178E-02    7     3    5     7
 1    57    44  0.1458382263E-18    7     3    5     8
 1    57    45 -0.1458384394E-18    7     3    5     9
 1    57    46  0.6217620071E-16    7     3    6     1
 1    57    47 -0.3958359743E-31    7     3    6     2
 1    57    48 -0.8213025333E-04    7     3    6     3
 1    57    49 -0.2296604419E-16    7     3    6     4
 1    57    50 -0.7126373586E-17    7     3    6     5
