  -4.32018741120736     
 1   241   145 -0.2521905286E-04   27     7   17     1
 1   241   146  0.5118912897E-05   27     7   17     2
 1   241   147  0.3130757231E-02   27     7   17     3
 1   241   148  0.7479735192E-05   27     7   17     4
 1   241   149 -0.7678776274E-05   27     7   17     5
 1   241   150 -0.1992042588E-04   27     7   17     6
 1   241   151 -0.3399067316E-02   27     7   17     7
 1   241   152 -0.2554867797E-04   27     7   17     8
 1   241   153  0.3578161048E-02   27     7   17     9
 1   241   154  0.4764755382E-04   27     7   18     1
 1   241   155  0.2074413215E-04   27     7   18     2
 1   241   156 -0.2726623472E-01   27     7   18     3
 1   241   157 -0.5881839957E-05   27     7   18     4
 1   241   158  0.1697876448E-04   27     7   18     5
 1   241   159 -0.1071138518E-04   27     7   18     6
 1   241   160  0.9346026137E-02   27     7   18     7
 1   241   161  0.2519159802E-04   27     7   18     8
 1   241   162  0.5750929265E-02   27     7   18     9
 1   241   163 -0.2120416619E-02   27     7   19     1
 1   241   164  0.7664169197E-02   27     7   19     2
 1   241   165 -0.3915924308E-02   27     7   19     3
 1   241   166  0.4556650228E-02   27     7   19     4
 1   241   167 -0.5812376198E-02   27     7   19     5
 1   241   168  0.3413367918E-02   27     7   19     6
 1   241   169  0.1256729878E-02   27     7   19     7
 1   241   170  0.7977077315E-02   27     7   19     8
 1   241   171 -0.4702693740E-02   27     7   19     9
 1   241   172 -0.4981780040E-03   27     7   20     1
 1   241   173  0.1859043275E-03   27     7   20     2
 1   241   174 -0.6894993160E-04   27     7   20     3
 1   241   175  0.1424588796E-02   27     7   20     4
 1   241   176 -0.1223923565E-02   27     7   20     5
 1   241   177  0.3266289414E-02   27     7   20     6
 1   241   178 -0.1906446810E-02   27     7   20     7
 1   241   179  0.1798463914E-02   27     7   20     8
 1   241   180  0.1279657738E-03   27     7   20     9
 1   241   181 -0.3286557849E-01   27     7   21     1
 1   241   182 -0.1163520728E-01   27     7   21     2
 1   241   183 -0.4815617162E-02   27     7   21     3
 1   241   184 -0.3865390988E-01   27     7   21     4
 1   241   185 -0.3994989324E-02   27     7   21     5
 1   241   186  0.4351562296E-02   27     7   21     6
 1   241   187  0.4473536365E-02   27     7   21     7
 1   241   188  0.7960415404E-03   27     7   21     8
 1   241   189 -0.8332716618E-03   27     7   21     9
 1   241   190  0.1133330520E-04   27     7   22     1
 1   241   191 -0.1933706762E-05   27     7   22     2
 1   241   192 -0.2403318242E-03   27     7   22     3
 1   241   193  0.7423402567E-05   27     7   22     4
 1   241   194  0.2808210075E-05   27     7   22     5
 1   241   195  0.1892702634E-04   27     7   22     6
 1   241   196 -0.1419583360E-01   27     7   22     7
 1   241   197  0.5388407890E-05   27     7   22     8
 1   241   198 -0.1869856747E-02   27     7   22     9
 1   241   199  0.5068806923E-03   27     7   23     1
 1   241   200 -0.1769680553E-03   27     7   23     2
 1   241   201 -0.7716186970E-04   27     7   23     3
 1   241   202 -0.1413207018E-02   27     7   23     4
 1   241   203  0.1210031448E-02   27     7   23     5
 1   241   204 -0.3232806601E-02   27     7   23     6
 1   241   205 -0.1890953214E-02   27     7   23     7
 1   241   206 -0.1785742162E-02   27     7   23     8
 1   241   207  0.1376075487E-03   27     7   23     9
 1   241   208  0.3283516432E-01   27     7   24     1
 1   241   209  0.1160145053E-01   27     7   24     2
 1   241   210 -0.4806443751E-02   27     7   24     3
 1   241   211  0.3862541077E-01   27     7   24     4
 1   241   212  0.4052639233E-02   27     7   24     5
 1   241   213 -0.4273331161E-02   27     7   24     6
 1   241   214  0.4438617866E-02   27     7   24     7
 1   241   215 -0.7838889741E-03   27     7   24     8
 1   241   216 -0.8382659868E-03   27     7   24     9
 1   241   217 -0.7771428268E-03   27     7   25     1
 1   241   218 -0.3254785644E-02   27     7   25     2
 1   241   219 -0.1012443842E-02   27     7   25     3
 1   241   220 -0.2028211191E-02   27     7   25     4
 1   241   221 -0.2158286463E-02   27     7   25     5
 1   241   222  0.4591705604E-02   27     7   25     6
 1   241   223  0.5907514929E-02   27     7   25     7
 1   241   224  0.1237374207E-02   27     7   25     8
 1   241   225  0.1986375788E-02   27     7   25     9
 1   241   226  0.6461667178E-05   27     7   26     1
 1   241   227  0.2474044572E-05   27     7   26     2
 1   241   228 -0.4701731773E-03   27     7   26     3
 1   241   229  0.1042747395E-05   27     7   26     4
 1   241   230  0.8029675224E-05   27     7   26     5
 1   241   231 -0.3785983454E-05   27     7   26     6
 1   241   232 -0.1052286973E-02   27     7   26     7
 1   241   233 -0.1654298628E-05   27     7   26     8
 1   241   234 -0.6700416895E-04   27     7   26     9
 1   241   235 -0.3764537359E-04   27     7   27     1
 1   241   236 -0.1476551177E-04   27     7   27     2
 1   241   237  0.5957894793E-02   27     7   27     3
 1   241   238 -0.4044379236E-04   27     7   27     4
 1   241   239 -0.2239819974E-04   27     7   27     5
 1   241   240 -0.1021736133E-04   27     7   27     6
 1   241   241  0.9663140482E+00   27     7   27     7
 1   242     1  0.6842190419E-03   27     8    1     1
 1   242     2 -0.1840852762E-04   27     8    1     2
 1   242     3 -0.1820852287E-03   27     8    1     3
 1   242     4 -0.3454851824E-03   27     8    1     4
 1   242     5 -0.2435159825E-04   27     8    1     5
 1   242     6  0.5818707197E-04   27     8    1     6
 1   242     7  0.1566261888E-03   27     8    1     7
 1   242     8 -0.2073985237E-03   27     8    1     8
 1   242     9  0.4461335597E-04   27     8    1     9
 1   242    10  0.2805908046E-03   27     8    2     1
 1   242    11 -0.2540341485E-03   27     8    2     2
 1   242    12  0.8130970663E-06   27     8    2     3
 1   242    13 -0.3510154169E-03   27     8    2     4
 1   242    14 -0.1001923128E-03   27     8    2     5
 1   242    15  0.5822846057E-05   27     8    2     6
 1   242    16  0.2548982854E-06   27     8    2     7
 1   242    17  0.1600856739E-03   27     8    2     8
 1   242    18 -0.6546268735E-07   27     8    2     9
 1   242    19  0.1081806607E-02   27     8    3     1
 1   242    20  0.1148068617E-03   27     8    3     2
 1   242    21 -0.1185364326E-05   27     8    3     3
 1   242    22 -0.3347572243E-03   27     8    3     4
 1   242    23  0.5482114949E-04   27     8    3     5
 1   242    24 -0.3031968494E-03   27     8    3     6
 1   242    25 -0.3398598215E-07   27     8    3     7
 1   242    26  0.2504036228E-03   27     8    3     8
 1   242    27 -0.4322106603E-06   27     8    3     9
 1   242    28  0.6858930469E-03   27     8    4     1
 1   242    29 -0.2051325431E-04   27     8    4     2
 1   242    30  0.1820788583E-03   27     8    4     3
 1   242    31 -0.3460011616E-03   27     8    4     4
 1   242    32 -0.2405255530E-04   27     8    4     5
 1   242    33  0.5789659752E-04   27     8    4     6
 1   242    34 -0.1569846644E-03   27     8    4     7
 1   242    35 -0.2075459248E-03   27     8    4     8
 1   242    36 -0.4511291944E-04   27     8    4     9
 1   242    37 -0.6359984866E-03   27     8    5     1
 1   242    38 -0.1258939190E-03   27     8    5     2
 1   242    39 -0.2374546217E-03   27     8    5     3
 1   242    40 -0.4575749684E-03   27     8    5     4
 1   242    41 -0.4110393097E-03   27     8    5     5
 1   242    42 -0.2064850205E-03   27     8    5     6
 1   242    43 -0.3341838237E-03   27     8    5     7
 1   242    44  0.5897319906E-04   27     8    5     8
 1   242    45  0.8539661174E-04   27     8    5     9
 1   242    46 -0.4727381861E-03   27     8    6     1
 1   242    47  0.2136527184E-03   27     8    6     2
 1   242    48 -0.1023730243E-03   27     8    6     3
 1   242    49 -0.5344217141E-03   27     8    6     4
 1   242    50 -0.2625658321E-03   27     8    6     5
 1   242    51  0.2720118602E-03   27     8    6     6
 1   242    52 -0.1508018485E-03   27     8    6     7
 1   242    53 -0.5282784798E-04   27     8    6     8
 1   242    54 -0.1316804270E-03   27     8    6     9
 1   242    55 -0.2247190253E-02   27     8    7     1
 1   242    56  0.5095954079E-04   27     8    7     2
 1   242    57  0.1290791532E-06   27     8    7     3
 1   242    58 -0.7683573678E-03   27     8    7     4
 1   242    59 -0.9404835041E-03   27     8    7     5
 1   242    60  0.2218694734E-03   27     8    7     6
 1   242    61  0.7741948111E-06   27     8    7     7
 1   242    62 -0.5630667938E-05   27     8    7     8
 1   242    63 -0.8282542669E-06   27     8    7     9
 1   242    64 -0.6302555452E-03   27     8    8     1
 1   242    65 -0.1283080105E-03   27     8    8     2
 1   242    66  0.2403255902E-03   27     8    8     3
 1   242    67 -0.4596935752E-03   27     8    8     4
 1   242    68 -0.4053292823E-03   27     8    8     5
 1   242    69 -0.2009455015E-03   27     8    8     6
 1   242    70  0.3276566386E-03   27     8    8     7
 1   242    71  0.5861654490E-04   27     8    8     8
 1   242    72 -0.8795772443E-04   27     8    8     9
 1   242    73 -0.4773222832E-03   27     8    9     1
 1   242    74  0.2107500908E-03   27     8    9     2
 1   242    75  0.9993470466E-04   27     8    9     3
 1   242    76 -0.5329297550E-03   27     8    9     4
 1   242    77 -0.2665341965E-03   27     8    9     5
 1   242    78  0.2778481805E-03   27     8    9     6
 1   242    79  0.1560910920E-03   27     8    9     7
 1   242    80 -0.5359820385E-04   27     8    9     8
 1   242    81  0.1299764520E-03   27     8    9     9
 1   242    82  0.8242181661E-03   27     8   10     1
 1   242    83 -0.4957180627E-04   27     8   10     2
 1   242    84  0.3225691222E-03   27     8   10     3
 1   242    85  0.5332992536E-03   27     8   10     4
 1   242    86  0.6707389494E-03   27     8   10     5
 1   242    87  0.1000968259E-04   27     8   10     6
 1   242    88 -0.1372957401E-02   27     8   10     7
 1   242    89  0.4654735199E-03   27     8   10     8
 1   242    90  0.1770115902E-03   27     8   10     9
 1   242    91  0.1485407176E-02   27     8   11     1
 1   242    92  0.1186550480E-03   27     8   11     2
 1   242    93  0.5353611830E-06   27     8   11     3
 1   242    94  0.4542799666E-03   27     8   11     4
 1   242    95  0.7132597362E-03   27     8   11     5
 1   242    96 -0.1371047732E-02   27     8   11     6
 1   242    97  0.4720482992E-05   27     8   11     7
 1   242    98 -0.3154945080E-03   27     8   11     8
 1   242    99 -0.2504447358E-05   27     8   11     9
 1   242   100  0.1115088471E-03   27     8   12     1
 1   242   101 -0.5359795907E-03   27     8   12     2
 1   242   102 -0.8267703669E-06   27     8   12     3
 1   242   103  0.5351508166E-03   27     8   12     4
 1   242   104  0.6276386001E-03   27     8   12     5
 1   242   105  0.1380069187E-02   27     8   12     6
 1   242   106 -0.2900903600E-05   27     8   12     7
 1   242   107 -0.6214643552E-03   27     8   12     8
 1   242   108 -0.3256879069E-05   27     8   12     9
 1   242   109  0.8215343877E-03   27     8   13     1
 1   242   110 -0.5084831274E-04   27     8   13     2
 1   242   111 -0.3226810987E-03   27     8   13     3
 1   242   112  0.5328099676E-03   27     8   13     4
 1   242   113  0.6715626189E-03   27     8   13     5
 1   242   114  0.1972996372E-05   27     8   13     6
 1   242   115  0.1372731100E-02   27     8   13     7
 1   242   116  0.4657305415E-03   27     8   13     8
 1   242   117 -0.1823558122E-03   27     8   13     9
 1   242   118  0.5237069961E-02   27     8   14     1
 1   242   119 -0.1362910676E-02   27     8   14     2
 1   242   120 -0.9459669728E-06   27     8   14     3
 1   242   121  0.2061415144E-02   27     8   14     4
 1   242   122  0.3325445608E-02   27     8   14     5
 1   242   123 -0.9538517420E-03   27     8   14     6
 1   242   124  0.6855864105E-06   27     8   14     7
 1   242   125  0.3552221444E-04   27     8   14     8
 1   242   126 -0.9306863998E-06   27     8   14     9
 1   242   127 -0.4460756435E-02   27     8   15     1
 1   242   128  0.1470338625E-02   27     8   15     2
 1   242   129 -0.2720796036E-06   27     8   15     3
 1   242   130  0.3688306143E-02   27     8   15     4
 1   242   131 -0.1680572571E-02   27     8   15     5
 1   242   132 -0.6361549571E-03   27     8   15     6
 1   242   133  0.2262889932E-05   27     8   15     7
 1   242   134  0.2605749769E-02   27     8   15     8
 1   242   135  0.9413294152E-05   27     8   15     9
 1   242   136 -0.5261700222E-02   27     8   16     1
 1   242   137 -0.4698372593E-03   27     8   16     2
 1   242   138 -0.2802598517E-02   27     8   16     3
 1   242   139 -0.3794566655E-02   27     8   16     4
 1   242   140 -0.2615915442E-02   27     8   16     5
 1   242   141 -0.6691594375E-02   27     8   16     6
 1   242   142 -0.6295514124E-02   27     8   16     7
 1   242   143  0.5898877497E-03   27     8   16     8
 1   242   144 -0.1136999211E-01   27     8   16     9
 1   242   145 -0.3894345726E-02   27     8   17     1
 1   242   146 -0.1475914571E-02   27     8   17     2
 1   242   147  0.6229393459E-05   27     8   17     3
 1   242   148 -0.1132199485E-02   27     8   17     4
 1   242   149  0.5959046069E-02   27     8   17     5
 1   242   150  0.6643871767E-04   27     8   17     6
 1   242   151  0.5231737886E-05   27     8   17     7
 1   242   152 -0.1809531816E-02   27     8   17     8
 1   242   153  0.4087672857E-05   27     8   17     9
 1   242   154  0.3177909408E-01   27     8   18     1
 1   242   155  0.1325807529E-01   27     8   18     2
 1   242   156 -0.3603436347E-05   27     8   18     3
 1   242   157  0.3365683189E-01   27     8   18     4
 1   242   158 -0.1660858064E-01   27     8   18     5
 1   242   159  0.4769598528E-02   27     8   18     6
 1   242   160  0.9361998996E-05   27     8   18     7
 1   242   161 -0.3685371157E-02   27     8   18     8
 1   242   162  0.2130438771E-04   27     8   18     9
 1   242   163 -0.5263317873E-02   27     8   19     1
 1   242   164 -0.4714514836E-03   27     8   19     2
 1   242   165  0.2805416498E-02   27     8   19     3
 1   242   166 -0.3786450987E-02   27     8   19     4
 1   242   167 -0.2641140194E-02   27     8   19     5
 1   242   168 -0.6676699027E-02   27     8   19     6
 1   242   169  0.6344205122E-02   27     8   19     7
 1   242   170  0.6384493101E-03   27     8   19     8
 1   242   171  0.1139859892E-01   27     8   19     9
 1   242   172 -0.2806134646E-02   27     8   20     1
 1   242   173 -0.3135715462E-02   27     8   20     2
 1   242   174 -0.5578350922E-02   27     8   20     3
 1   242   175 -0.2951066257E-02   27     8   20     4
 1   242   176  0.1463931873E-02   27     8   20     5
 1   242   177 -0.1024216817E-02   27     8   20     6
 1   242   178 -0.1970391050E-02   27     8   20     7
 1   242   179 -0.3026587724E-02   27     8   20     8
 1   242   180  0.1408046383E-02   27     8   20     9
 1   242   181 -0.2707840707E-01   27     8   21     1
 1   242   182 -0.3624252866E-01   27     8   21     2
 1   242   183  0.2540431668E-01   27     8   21     3
 1   242   184  0.9577925604E-03   27     8   21     4
 1   242   185  0.1693712786E-02   27     8   21     5
 1   242   186  0.2906465213E-03   27     8   21     6
 1   242   187  0.7150870106E-02   27     8   21     7
 1   242   188  0.1740553395E-01   27     8   21     8
 1   242   189  0.6814672219E-02   27     8   21     9
 1   242   190 -0.1119793264E-01   27     8   22     1
 1   242   191 -0.1356144245E-02   27     8   22     2
 1   242   192 -0.7464027898E-05   27     8   22     3
 1   242   193  0.2534730353E-02   27     8   22     4
 1   242   194  0.9085545335E-02   27     8   22     5
 1   242   195  0.6077034769E-02   27     8   22     6
 1   242   196 -0.1685986953E-04   27     8   22     7
 1   242   197 -0.2946784471E-02   27     8   22     8
 1   242   198  0.3680563621E-04   27     8   22     9
 1   242   199 -0.2765899946E-02   27     8   23     1
 1   242   200 -0.3143435448E-02   27     8   23     2
 1   242   201  0.5587358174E-02   27     8   23     3
 1   242   202 -0.2962004302E-02   27     8   23     4
 1   242   203  0.1432627268E-02   27     8   23     5
 1   242   204 -0.1020900615E-02   27     8   23     6
 1   242   205  0.1950356715E-02   27     8   23     7
 1   242   206 -0.3008155547E-02   27     8   23     8
 1   242   207 -0.1437953362E-02   27     8   23     9
 1   242   208 -0.2706643820E-01   27     8   24     1
 1   242   209 -0.3622784332E-01   27     8   24     2
 1   242   210 -0.2542956471E-01   27     8   24     3
 1   242   211  0.9717291356E-03   27     8   24     4
 1   242   212  0.1739958390E-02   27     8   24     5
 1   242   213  0.2575475581E-03   27     8   24     6
 1   242   214 -0.7222382188E-02   27     8   24     7
 1   242   215  0.1738700260E-01   27     8   24     8
 1   242   216 -0.6959127382E-02   27     8   24     9
 1   242   217  0.8188921920E-02   27     8   25     1
 1   242   218 -0.1821555686E-03   27     8   25     2
 1   242   219 -0.1185580569E-02   27     8   25     3
 1   242   220 -0.4891248328E-02   27     8   25     4
 1   242   221 -0.1592408370E-02   27     8   25     5
 1   242   222  0.1240526099E-02   27     8   25     6
 1   242   223 -0.4853160624E-04   27     8   25     7
 1   242   224  0.7480899886E-02   27     8   25     8
 1   242   225  0.9002843141E-03   27     8   25     9
 1   242   226  0.8470527461E-02   27     8   26     1
 1   242   227  0.1183289889E-04   27     8   26     2
 1   242   228  0.5239580668E-05   27     8   26     3
 1   242   229 -0.2872244949E-02   27     8   26     4
 1   242   230 -0.1132994816E-02   27     8   26     5
 1   242   231 -0.4175374491E-03   27     8   26     6
 1   242   232  0.1654244651E-05   27     8   26     7
 1   242   233  0.2773875577E-02   27     8   26     8
 1   242   234 -0.4312223816E-05   27     8   26     9
 1   242   235  0.2797828535E-02   27     8   27     1
 1   242   236  0.2419643729E-01   27     8   27     2
 1   242   237  0.1825190769E-04   27     8   27     3
 1   242   238  0.2115427041E-02   27     8   27     4
 1   242   239 -0.6878773114E-02   27     8   27     5
 1   242   240 -0.5192633071E-02   27     8   27     6
 1   242   241 -0.6963911814E-05   27     8   27     7
 1   242   242  0.9634106481E+00   27     8   27     8
 1   243     1  0.1295030596E-03   27     9    1     1
 1   243     2 -0.4768233619E-07   27     9    1     2
 1   243     3 -0.9038036195E-04   27     9    1     3
 1   243     4 -0.1491793671E-03   27     9    1     4
 1   243     5 -0.4577466644E-04   27     9    1     5
 1   243     6 -0.2969676728E-06   27     9    1     6
 1   243     7  0.1241859971E-03   27     9    1     7
 1   243     8 -0.4472142127E-04   27     9    1     8
 1   243     9  0.2547042854E-05   27     9    1     9
 1   243    10 -0.6033919733E-06   27     9    2     1
 1   243    11  0.2613290281E-06   27     9    2     2
 1   243    12 -0.6806986895E-05   27     9    2     3
 1   243    13  0.2628393127E-06   27     9    2     4
 1   243    14  0.2073591323E-06   27     9    2     5
 1   243    15  0.3634981904E-06   27     9    2     6
 1   243    16  0.1951836004E-04   27     9    2     7
 1   243    17 -0.6404969212E-07   27     9    2     8
 1   243    18 -0.7058818939E-06   27     9    2     9
 1   243    19 -0.9426698596E-06   27     9    3     1
 1   243    20 -0.7652976413E-06   27     9    3     2
 1   243    21 -0.6317009089E-05   27     9    3     3
 1   243    22  0.9862379272E-06   27     9    3     4
 1   243    23 -0.4544060325E-07   27     9    3     5
 1   243    24  0.3231972542E-07   27     9    3     6
 1   243    25  0.2029961313E-04   27     9    3     7
 1   243    26 -0.4297252461E-06   27     9    3     8
 1   243    27  0.5548651778E-05   27     9    3     9
 1   243    28 -0.1311246944E-03   27     9    4     1
 1   243    29  0.4527570726E-06   27     9    4     2
 1   243    30 -0.9144824500E-04   27     9    4     3
 1   243    31  0.1504584356E-03   27     9    4     4
 1   243    32  0.4591129920E-04   27     9    4     5
 1   243    33  0.3751370831E-06   27     9    4     6
 1   243    34  0.1238953252E-03   27     9    4     7
 1   243    35  0.4521972388E-04   27     9    4     8
 1   243    36  0.2331287987E-05   27     9    4     9
 1   243    37 -0.2090255522E-03   27     9    5     1
 1   243    38 -0.2922188297E-05   27     9    5     2
 1   243    39 -0.1457568125E-04   27     9    5     3
 1   243    40 -0.1273134592E-03   27     9    5     4
 1   243    41 -0.9084954738E-04   27     9    5     5
 1   243    42  0.4754624011E-04   27     9    5     6
 1   243    43 -0.7797672824E-04   27     9    5     7
 1   243    44  0.1310222663E-03   27     9    5     8
 1   243    45 -0.2900701085E-04   27     9    5     9
 1   243    46 -0.2276347648E-03   27     9    6     1
 1   243    47  0.1428288963E-07   27     9    6     2
 1   243    48 -0.1178028169E-04   27     9    6     3
 1   243    49 -0.1277666135E-03   27     9    6     4
 1   243    50 -0.8854198737E-04   27     9    6     5
 1   243    51 -0.4649611219E-04   27     9    6     6
 1   243    52 -0.7882310916E-04   27     9    6     7
 1   243    53  0.1310432045E-03   27     9    6     8
 1   243    54  0.2914518920E-04   27     9    6     9
 1   243    55  0.4817402815E-05   27     9    7     1
 1   243    56  0.3904881385E-06   27     9    7     2
 1   243    57  0.1216312799E-04   27     9    7     3
 1   243    58  0.3152387877E-06   27     9    7     4
 1   243    59  0.2037946928E-05   27     9    7     5
 1   243    60 -0.3477209433E-06   27     9    7     6
 1   243    61  0.5121456223E-04   27     9    7     7
 1   243    62  0.1530075937E-08   27     9    7     8
 1   243    63 -0.3566707220E-05   27     9    7     9
 1   243    64  0.2105340528E-03   27     9    8     1
 1   243    65  0.3724635427E-05   27     9    8     2
 1   243    66 -0.1537328045E-04   27     9    8     3
 1   243    67  0.1285006937E-03   27     9    8     4
 1   243    68  0.8903425149E-04   27     9    8     5
 1   243    69 -0.4638432499E-04   27     9    8     6
 1   243    70 -0.7874528038E-04   27     9    8     7
 1   243    71 -0.1310051566E-03   27     9    8     8
 1   243    72 -0.2791511423E-04   27     9    8     9
 1   243    73  0.2332714766E-03   27     9    9     1
 1   243    74 -0.7606334914E-06   27     9    9     2
 1   243    75 -0.1257902601E-04   27     9    9     3
 1   243    76  0.1288041891E-03   27     9    9     4
 1   243    77  0.9309737052E-04   27     9    9     5
 1   243    78  0.4435691811E-04   27     9    9     6
 1   243    79 -0.8142388257E-04   27     9    9     7
 1   243    80 -0.1310774291E-03   27     9    9     8
 1   243    81  0.2956827474E-04   27     9    9     9
 1   243    82 -0.8069469902E-04   27     9   10     1
 1   243    83 -0.4306195558E-05   27     9   10     2
 1   243    84  0.5520960636E-04   27     9   10     3
 1   243    85  0.1222005538E-03   27     9   10     4
 1   243    86 -0.3054082077E-03   27     9   10     5
 1   243    87 -0.6225773496E-05   27     9   10     6
 1   243    88 -0.3526331583E-03   27     9   10     7
 1   243    89  0.1635660489E-03   27     9   10     8
 1   243    90 -0.6053836264E-06   27     9   10     9
 1   243    91 -0.3536918826E-05   27     9   11     1
 1   243    92 -0.4821150483E-06   27     9   11     2
 1   243    93 -0.7672746549E-05   27     9   11     3
 1   243    94 -0.7877102473E-06   27     9   11     4
 1   243    95 -0.3009340392E-05   27     9   11     5
 1   243    96  0.2433677741E-05   27     9   11     6
 1   243    97  0.5001263162E-03   27     9   11     7
 1   243    98 -0.8779551965E-06   27     9   11     8
 1   243    99  0.2948198179E-03   27     9   11     9
 1   243   100 -0.3202113075E-05   27     9   12     1
 1   243   101  0.3331919035E-06   27     9   12     2
 1   243   102 -0.3111954851E-06   27     9   12     3
 1   243   103 -0.1136418435E-05   27     9   12     4
 1   243   104 -0.1341004588E-05   27     9   12     5
 1   243   105 -0.1814924645E-05   27     9   12     6
 1   243   106  0.5160589223E-03   27     9   12     7
 1   243   107  0.3267973962E-05   27     9   12     8
 1   243   108 -0.2960669989E-03   27     9   12     9
 1   243   109  0.7430891946E-04   27     9   13     1
 1   243   110  0.4165789528E-05   27     9   13     2
 1   243   111  0.5605263595E-04   27     9   13     3
 1   243   112 -0.1240285118E-03   27     9   13     4
 1   243   113  0.3010326339E-03   27     9   13     5
 1   243   114  0.9419441469E-05   27     9   13     6
 1   243   115 -0.3569090887E-03   27     9   13     7
 1   243   116 -0.1659115774E-03   27     9   13     8
 1   243   117 -0.1245301645E-05   27     9   13     9
 1   243   118 -0.2502615796E-05   27     9   14     1
 1   243   119 -0.2447298237E-05   27     9   14     2
 1   243   120 -0.4412654880E-03   27     9   14     3
 1   243   121  0.2745893328E-05   27     9   14     4
 1   243   122 -0.4798000640E-05   27     9   14     5
 1   243   123  0.2883143091E-05   27     9   14     6
 1   243   124  0.1850628130E-02   27     9   14     7
 1   243   125  0.3357099197E-07   27     9   14     8
 1   243   126 -0.1461579644E-04   27     9   14     9
 1   243   127  0.6746668152E-05   27     9   15     1
 1   243   128 -0.2592133412E-05   27     9   15     2
 1   243   129 -0.5879907022E-02   27     9   15     3
 1   243   130 -0.9992235778E-06   27     9   15     4
 1   243   131  0.1056472949E-04   27     9   15     5
 1   243   132  0.1477914536E-04   27     9   15     6
 1   243   133  0.6436215626E-02   27     9   15     7
 1   243   134  0.3309395458E-05   27     9   15     8
 1   243   135  0.3595544311E-02   27     9   15     9
 1   243   136 -0.8223503774E-02   27     9   16     1
 1   243   137  0.1006485163E-04   27     9   16     2
 1   243   138  0.1588141273E-02   27     9   16     3
 1   243   139  0.2061318922E-02   27     9   16     4
 1   243   140  0.5779419754E-02   27     9   16     5
 1   243   141  0.3222253183E-02   27     9   16     6
 1   243   142 -0.6009392499E-02   27     9   16     7
 1   243   143 -0.7415590432E-02   27     9   16     8
 1   243   144 -0.7595448563E-02   27     9   16     9
 1   243   145  0.3054041353E-04   27     9   17     1
 1   243   146 -0.3213683775E-05   27     9   17     2
 1   243   147 -0.2410072940E-02   27     9   17     3
 1   243   148 -0.7685385011E-05   27     9   17     4
 1   243   149 -0.5602124059E-05   27     9   17     5
 1   243   150  0.4720809666E-05   27     9   17     6
 1   243   151  0.3530127821E-02   27     9   17     7
 1   243   152  0.1586303448E-04   27     9   17     8
 1   243   153 -0.5487008565E-03   27     9   17     9
 1   243   154 -0.1100327740E-04   27     9   18     1
 1   243   155  0.3180773999E-04   27     9   18     2
 1   243   156 -0.6914406481E-02   27     9   18     3
 1   243   157  0.1104201298E-04   27     9   18     4
 1   243   158  0.1701122854E-04   27     9   18     5
 1   243   159 -0.5432839188E-05   27     9   18     6
 1   243   160  0.3379774388E-01   27     9   18     7
 1   243   161 -0.1916037998E-04   27     9   18     8
 1   243   162  0.1522160340E-01   27     9   18     9
 1   243   163  0.8253687666E-02   27     9   19     1
 1   243   164 -0.2281595279E-04   27     9   19     2
 1   243   165  0.1612398610E-02   27     9   19     3
 1   243   166 -0.2071698017E-02   27     9   19     4
 1   243   167 -0.5764784654E-02   27     9   19     5
 1   243   168 -0.3214942559E-02   27     9   19     6
 1   243   169 -0.6055497911E-02   27     9   19     7
 1   243   170  0.7379490776E-02   27     9   19     8
 1   243   171 -0.7600823552E-02   27     9   19     9
 1   243   172  0.1103032208E-01   27     9   20     1
 1   243   173 -0.2517969797E-02   27     9   20     2
 1   243   174 -0.1294194811E-02   27     9   20     3
 1   243   175 -0.3822646005E-03   27     9   20     4
 1   243   176 -0.6898457432E-03   27     9   20     5
 1   243   177 -0.1721248582E-02   27     9   20     6
 1   243   178 -0.3648429037E-04   27     9   20     7
 1   243   179 -0.2439957616E-03   27     9   20     8
 1   243   180 -0.4589673207E-02   27     9   20     9
 1   243   181  0.4791840303E-01   27     9   21     1
 1   243   182  0.4156842986E-01   27     9   21     2
 1   243   183  0.5727277597E-01   27     9   21     3
 1   243   184  0.1239518181E-01   27     9   21     4
 1   243   185  0.2587765533E-02   27     9   21     5
 1   243   186  0.2641367556E-02   27     9   21     6
 1   243   187  0.6252892644E-02   27     9   21     7
 1   243   188 -0.8297724791E-02   27     9   21     8
 1   243   189 -0.1120311497E-01   27     9   21     9
 1   243   190 -0.6832236431E-04   27     9   22     1
 1   243   191 -0.2826367144E-04   27     9   22     2
 1   243   192  0.4518101406E-02   27     9   22     3
 1   243   193 -0.1507305594E-04   27     9   22     4
 1   243   194 -0.1076823543E-05   27     9   22     5
 1   243   195 -0.2205135527E-04   27     9   22     6
 1   243   196 -0.1433082201E-03   27     9   22     7
 1   243   197  0.4315464851E-05   27     9   22     8
 1   243   198  0.1795174151E-01   27     9   22     9
 1   243   199 -0.1102647601E-01   27     9   23     1
 1   243   200  0.2539039720E-02   27     9   23     2
 1   243   201 -0.1302273874E-02   27     9   23     3
 1   243   202  0.3685399805E-03   27     9   23     4
 1   243   203  0.6769640382E-03   27     9   23     5
 1   243   204  0.1717932932E-02   27     9   23     6
 1   243   205 -0.4785776532E-04   27     9   23     7
 1   243   206  0.2385592122E-03   27     9   23     8
 1   243   207 -0.4557108855E-02   27     9   23     9
 1   243   208 -0.4794711958E-01   27     9   24     1
